feature,weight,std
estudo,0.0,0.0
estudantes,0.0,0.0
elevada,0.0,0.0
elevado,0.0,0.0
elias,0.0,0.0
email,0.0,0.0
estudante,0.0,0.0
embutida,0.0,0.0
embutido,0.0,0.0
embutidos,0.0,0.0
ensolarados,0.0,0.0
entao,0.0,0.0
entorno,0.0,0.0
escritorio,0.0,0.0
essencial,0.0,0.0
escritura,0.0,0.0
valorizada,0.0,0.0
essenciais,0.0,0.0
escriturados,0.0,0.0
esquina,0.0,0.0
esef,0.0,0.0
valorizacao,0.0,0.0
espacos,0.0,0.0
espacosa,0.0,0.0
espacosas,0.0,0.0
espacoso,0.0,0.0
espacosos,0.0,0.0
valoriza,0.0,0.0
vai,0.0,0.0
especial,0.0,0.0
especialista,0.0,0.0
valores,0.0,0.0
espelho,0.0,0.0
esportivas,0.0,0.0
espelhos,0.0,0.0
esperas,0.0,0.0
espm,0.0,0.0
escritorios,0.0,0.0
escolha,0.0,0.0
utilizada,0.0,0.0
estabelecimentos,0.0,0.0
estao,0.0,0.0
entradas,0.0,0.0
entrando,0.0,0.0
entrega,0.0,0.0
entregue,0.0,0.0
entregues,0.0,0.0
estante,0.0,0.0
envidracada,0.0,0.0
envidracado,0.0,0.0
estadio,0.0,0.0
estacionar,0.0,0.0
envie,0.0,0.0
estacionamentos,0.0,0.0
equipada,0.0,0.0
equipadas,0.0,0.0
equipado,0.0,0.0
equipados,0.0,0.0
equipamentos,0.0,0.0
erico,0.0,0.0
ernesto,0.0,0.0
utilizado,0.0,0.0
estacao,0.0,0.0
escola,0.0,0.0
exaustor,0.0,0.0
elegancia,0.0,0.0
eixo,0.0,0.0
vem,0.0,0.0
devido,0.0,0.0
dez,0.0,0.0
dezembro,0.0,0.0
dia,0.0,0.0
diariamente,0.0,0.0
diaristas,0.0,0.0
externo,0.0,0.0
dias,0.0,0.0
externas,0.0,0.0
diferenciadas,0.0,0.0
diferenciados,0.0,0.0
diferencial,0.0,0.0
extensao,0.0,0.0
diferencias,0.0,0.0
diferente,0.0,0.0
diferentes,0.0,0.0
extensa,0.0,0.0
digital,0.0,0.0
direito,0.0,0.0
veja,0.0,0.0
diretamente,0.0,0.0
direto,0.0,0.0
dispensa,0.0,0.0
velho,0.0,0.0
externos,0.0,0.0
utilizacao,0.0,0.0
detalhe,0.0,0.0
descritivo,0.0,0.0
falar,0.0,0.0
desde,0.0,0.0
facilmente,0.0,0.0
desempenho,0.0,0.0
facilitado,0.0,0.0
desenvolvido,0.0,0.0
desenvolvimento,0.0,0.0
desfrutar,0.0,0.0
deslocamento,0.0,0.0
fachadas,0.0,0.0
deslocando,0.0,0.0
deslumbrante,0.0,0.0
faca,0.0,0.0
exuberante,0.0,0.0
dessa,0.0,0.0
extremamente,0.0,0.0
desse,0.0,0.0
desta,0.0,0.0
destaca,0.0,0.0
extra,0.0,0.0
destaque,0.0,0.0
deste,0.0,0.0
dispoe,0.0,0.0
disponibilidade,0.0,0.0
educacao,0.0,0.0
comerciais,0.0,0.0
exclusividade,0.0,0.0
varias,0.0,0.0
variados,0.0,0.0
dorneles,0.0,0.0
exceto,0.0,0.0
doroteia,0.0,0.0
doutor,0.0,0.0
dr,0.0,0.0
variado,0.0,0.0
excepcional,0.0,0.0
duplas,0.0,0.0
duplex,0.0,0.0
duplos,0.0,0.0
duque,0.0,0.0
durabilidade,0.0,0.0
durante,0.0,0.0
dutra,0.0,0.0
duvidas,0.0,0.0
eclusa,0.0,0.0
ecologica,0.0,0.0
excelentes,0.0,0.0
edificacao,0.0,0.0
vargas,0.0,0.0
dona,0.0,0.0
dom,0.0,0.0
disponiveis,0.0,0.0
dohms,0.0,0.0
expectativa,0.0,0.0
veiculos,0.0,0.0
veiculo,0.0,0.0
vasco,0.0,0.0
expansao,0.0,0.0
distancia,0.0,0.0
distintos,0.0,0.0
distribuicao,0.0,0.0
existe,0.0,0.0
distribuida,0.0,0.0
exemplo,0.0,0.0
distribuidas,0.0,0.0
distribuido,0.0,0.0
diurno,0.0,0.0
diversas,0.0,0.0
diversificado,0.0,0.0
diversos,0.0,0.0
dividido,0.0,0.0
divididos,0.0,0.0
divisa,0.0,0.0
divisoria,0.0,0.0
exclusivo,0.0,0.0
documentacao,0.0,0.0
domingos,0.0,0.0
churrascaria,0.0,0.0
comendador,0.0,0.0
adicionais,0.0,0.0
aco,0.0,0.0
acolhedores,0.0,0.0
aconchegante,0.0,0.0
acordo,0.0,0.0
acorianos,0.0,0.0
acougue,0.0,0.0
acrilico,0.0,0.0
acustica,0.0,0.0
acustico,0.0,0.0
adaptacoes,0.0,0.0
adda,0.0,0.0
adega,0.0,0.0
adequar,0.0,0.0
adicionar,0.0,0.0
acessos,0.0,0.0
administrado,0.0,0.0
adquirir,0.0,0.0
adulta,0.0,0.0
whatsap,0.0,0.0
adultos,0.0,0.0
adventista,0.0,0.0
aereo,0.0,0.0
aeroporto,0.0,0.0
afonso,0.0,0.0
agencia,0.0,0.0
agenciador,0.0,0.0
agenciadora,0.0,0.0
agencias,0.0,0.0
acima,0.0,0.0
acessibilidade,0.0,0.0
77,0.0,0.0
93,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
95,0.0,0.0
acessar,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
abastecimento,0.0,0.0
aberto,0.0,0.0
abertura,0.0,0.0
whatssapp,0.0,0.0
abrangente,0.0,0.0
abreu,0.0,0.0
abrir,0.0,0.0
whatssap,0.0,0.0
whatss,0.0,0.0
agenda,0.0,0.0
agendamento,0.0,0.0
agendamos,0.0,0.0
andradas,0.0,0.0
amazonas,0.0,0.0
ambas,0.0,0.0
ambiental,0.0,0.0
ambiente,0.0,0.0
ambos,0.0,0.0
way,0.0,0.0
americanas,0.0,0.0
americano,0.0,0.0
ampliada,0.0,0.0
amplitude,0.0,0.0
anchieta,0.0,0.0
watts,0.0,0.0
andares,0.0,0.0
andre,0.0,0.0
agendar,0.0,0.0
anexo,0.0,0.0
anhanguera,0.0,0.0
anita,0.0,0.0
ano,0.0,0.0
anos,0.0,0.0
anti,0.0,0.0
antiga,0.0,0.0
antigas,0.0,0.0
watsapp,0.0,0.0
antonio,0.0,0.0
anual,0.0,0.0
anuncio,0.0,0.0
ap,0.0,0.0
web,0.0,0.0
aluguel,0.0,0.0
wenceslau,0.0,0.0
alugado,0.0,0.0
whatsaap,0.0,0.0
agente,0.0,0.0
agility,0.0,0.0
agradaveis,0.0,0.0
agradavel,0.0,0.0
agronomia,0.0,0.0
aguardo,0.0,0.0
aguas,0.0,0.0
airbnb,0.0,0.0
aires,0.0,0.0
ajardinado,0.0,0.0
ajuda,0.0,0.0
alarme,0.0,0.0
alberto,0.0,0.0
alcance,0.0,0.0
whastapp,0.0,0.0
alencar,0.0,0.0
alfandega,0.0,0.0
alfredo,0.0,0.0
algumas,0.0,0.0
alguns,0.0,0.0
alimentada,0.0,0.0
alinhado,0.0,0.0
alma,0.0,0.0
alteracao,0.0,0.0
alteracoes,0.0,0.0
whasapp,0.0,0.0
78,0.0,0.0
75,0.0,0.0
aparicio,0.0,0.0
15,0.0,0.0
126,0.0,0.0
127,0.0,0.0
13,0.0,0.0
130,0.0,0.0
131,0.0,0.0
133,0.0,0.0
134,0.0,0.0
135,0.0,0.0
137,0.0,0.0
14,0.0,0.0
141,0.0,0.0
144,0.0,0.0
147,0.0,0.0
150,0.0,0.0
124,0.0,0.0
153,0.0,0.0
155,0.0,0.0
160,0.0,0.0
168,0.0,0.0
17,0.0,0.0
170,0.0,0.0
179,0.0,0.0
wine,0.0,0.0
180,0.0,0.0
182,0.0,0.0
19,0.0,0.0
20,0.0,0.0
201,0.0,0.0
125,0.0,0.0
123,0.0,0.0
74,0.0,0.0
108,0.0,0.0
zero,0.0,0.0
zafari,0.0,0.0
05,0.0,0.0
06,0.0,0.0
07,0.0,0.0
08,0.0,0.0
09,0.0,0.0
100,0.0,0.0
102,0.0,0.0
103,0.0,0.0
104,0.0,0.0
105,0.0,0.0
107,0.0,0.0
109,0.0,0.0
122,0.0,0.0
11,0.0,0.0
110,0.0,0.0
111,0.0,0.0
112,0.0,0.0
113,0.0,0.0
114,0.0,0.0
115,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.0,0.0
12,0.0,0.0
121,0.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2018,0.0,0.0
56,0.0,0.0
41,0.0,0.0
43,0.0,0.0
44,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
500,0.0,0.0
5000,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
58,0.0,0.0
2019,0.0,0.0
59,0.0,0.0
60,0.0,0.0
600,0.0,0.0
61,0.0,0.0
62,0.0,0.0
64,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
73,0.0,0.0
400,0.0,0.0
38,0.0,0.0
37,0.0,0.0
360,0.0,0.0
2020,0.0,0.0
2021,0.0,0.0
2022,0.0,0.0
21,0.0,0.0
215,0.0,0.0
22,0.0,0.0
220,0.0,0.0
225,0.0,0.0
23,0.0,0.0
wi,0.0,0.0
25,0.0,0.0
250,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
280,0.0,0.0
29,0.0,0.0
30,0.0,0.0
300,0.0,0.0
303,0.0,0.0
304,0.0,0.0
31,0.0,0.0
311,0.0,0.0
32,0.0,0.0
33,0.0,0.0
35,0.0,0.0
36,0.0,0.0
aparelho,0.0,0.0
aparts,0.0,0.0
comecar,0.0,0.0
carvalho,0.0,0.0
campus,0.0,0.0
cancha,0.0,0.0
canoas,0.0,0.0
canto,0.0,0.0
capital,0.0,0.0
capitolio,0.0,0.0
caracteristicas,0.0,0.0
cardiologia,0.0,0.0
care,0.0,0.0
carlos,0.0,0.0
carrefour,0.0,0.0
villa,0.0,0.0
cartao,0.0,0.0
casas,0.0,0.0
campo,0.0,0.0
caso,0.0,0.0
cassol,0.0,0.0
castilhos,0.0,0.0
castro,0.0,0.0
catedral,0.0,0.0
cavalhada,0.0,0.0
caxias,0.0,0.0
cecilia,0.0,0.0
cedo,0.0,0.0
cel,0.0,0.0
center,0.0,0.0
centerlar,0.0,0.0
centers,0.0,0.0
campos,0.0,0.0
caminho,0.0,0.0
botao,0.0,0.0
cacique,0.0,0.0
boxes,0.0,0.0
br,0.0,0.0
vinculada,0.0,0.0
btu,0.0,0.0
btus,0.0,0.0
busca,0.0,0.0
buscam,0.0,0.0
buscando,0.0,0.0
by,0.0,0.0
cabeceira,0.0,0.0
cabo,0.0,0.0
cabral,0.0,0.0
cachorrodromo,0.0,0.0
cadastre,0.0,0.0
caminhar,0.0,0.0
cadeiras,0.0,0.0
cafe,0.0,0.0
cafeteria,0.0,0.0
caixa,0.0,0.0
calcadao,0.0,0.0
calcadas,0.0,0.0
calmo,0.0,0.0
cama,0.0,0.0
camaqua,0.0,0.0
camareira,0.0,0.0
camera,0.0,0.0
vinculacao,0.0,0.0
caminhadas,0.0,0.0
vigilancia,0.0,0.0
centros,0.0,0.0
ceramica,0.0,0.0
cobertura,0.0,0.0
clausuras,0.0,0.0
climatizado,0.0,0.0
clique,0.0,0.0
closed,0.0,0.0
video,0.0,0.0
club,0.0,0.0
clube,0.0,0.0
vida,0.0,0.0
cm,0.0,0.0
vicente,0.0,0.0
vias,0.0,0.0
coberto,0.0,0.0
cobertos,0.0,0.0
viaduto,0.0,0.0
cercado,0.0,0.0
cochere,0.0,0.0
codificado,0.0,0.0
codificados,0.0,0.0
coifa,0.0,0.0
colegios,0.0,0.0
via,0.0,0.0
coletivas,0.0,0.0
coletivos,0.0,0.0
colocar,0.0,0.0
colombo,0.0,0.0
combina,0.0,0.0
combinar,0.0,0.0
comeca,0.0,0.0
classe,0.0,0.0
claro,0.0,0.0
claridade,0.0,0.0
circulando,0.0,0.0
cete,0.0,0.0
cftv,0.0,0.0
chacara,0.0,0.0
chagas,0.0,0.0
chame,0.0,0.0
chao,0.0,0.0
charme,0.0,0.0
charmosa,0.0,0.0
charmosos,0.0,0.0
chaves,0.0,0.0
chega,0.0,0.0
chegada,0.0,0.0
chegar,0.0,0.0
chegou,0.0,0.0
chimarrao,0.0,0.0
chimarrodromo,0.0,0.0
churrasco,0.0,0.0
view,0.0,0.0
vieira,0.0,0.0
chuva,0.0,0.0
chuveiro,0.0,0.0
chuveiros,0.0,0.0
ciclovia,0.0,0.0
cidades,0.0,0.0
cinco,0.0,0.0
cinemas,0.0,0.0
cineminha,0.0,0.0
boutique,0.0,0.0
botanico,0.0,0.0
apena,0.0,0.0
atras,0.0,0.0
arte,0.0,0.0
artes,0.0,0.0
arvores,0.0,0.0
ary,0.0,0.0
assim,0.0,0.0
vizinhanca,0.0,0.0
assunto,0.0,0.0
atemporal,0.0,0.0
atende,0.0,0.0
atendendo,0.0,0.0
atender,0.0,0.0
atendida,0.0,0.0
atividades,0.0,0.0
atrativo,0.0,0.0
arquitetura,0.0,0.0
viver,0.0,0.0
atual,0.0,0.0
atualizado,0.0,0.0
atualmente,0.0,0.0
automacao,0.0,0.0
automatizada,0.0,0.0
automatizadas,0.0,0.0
automoveis,0.0,0.0
automovel,0.0,0.0
autorizado,0.0,0.0
viva,0.0,0.0
avalia,0.0,0.0
avaliacao,0.0,0.0
arredores,0.0,0.0
arquitetonico,0.0,0.0
bosque,0.0,0.0
vizinhos,0.0,0.0
voltado,0.0,0.0
apoio,0.0,0.0
app,0.0,0.0
apresenta,0.0,0.0
apresentacao,0.0,0.0
aproveitamento,0.0,0.0
aproveitamentos,0.0,0.0
voltada,0.0,0.0
aproximadamente,0.0,0.0
volta,0.0,0.0
aptos,0.0,0.0
aquaticos,0.0,0.0
aquecido,0.0,0.0
aqui,0.0,0.0
arquiteto,0.0,0.0
aranha,0.0,0.0
arborizadas,0.0,0.0
arborizado,0.0,0.0
vizinho,0.0,0.0
areia,0.0,0.0
arejada,0.0,0.0
arejadas,0.0,0.0
arejados,0.0,0.0
arena,0.0,0.0
ares,0.0,0.0
armazenamento,0.0,0.0
arquibancadas,0.0,0.0
arquiteta,0.0,0.0
azenha,0.0,0.0
azulejos,0.0,0.0
baby,0.0,0.0
bike,0.0,0.0
vinte,0.0,0.0
belos,0.0,0.0
beneficio,0.0,0.0
beneficios,0.0,0.0
benjamin,0.0,0.0
benno,0.0,0.0
bento,0.0,0.0
bernaud,0.0,0.0
berta,0.0,0.0
biblioteca,0.0,0.0
bicicleta,0.0,0.0
vinilico,0.0,0.0
bicicletas,0.0,0.0
bistro,0.0,0.0
bage,0.0,0.0
vindo,0.0,0.0
blindex,0.0,0.0
bloco,0.0,0.0
bocas,0.0,0.0
bocha,0.0,0.0
boemio,0.0,0.0
bonita,0.0,0.0
bonito,0.0,0.0
bons,0.0,0.0
borda,0.0,0.0
bordini,0.0,0.0
borges,0.0,0.0
bosco,0.0,0.0
belissimo,0.0,0.0
belissima,0.0,0.0
beleza,0.0,0.0
virtual,0.0,0.0
vistas,0.0,0.0
bairros,0.0,0.0
baixissimo,0.0,0.0
visite,0.0,0.0
balcao,0.0,0.0
balcoes,0.0,0.0
bancada,0.0,0.0
bancadas,0.0,0.0
bancarias,0.0,0.0
bancario,0.0,0.0
banco,0.0,0.0
bancos,0.0,0.0
banhada,0.0,0.0
visitar,0.0,0.0
visitante,0.0,0.0
bar,0.0,0.0
barao,0.0,0.0
barbearia,0.0,0.0
barcelos,0.0,0.0
barcos,0.0,0.0
bares,0.0,0.0
barranco,0.0,0.0
basta,0.0,0.0
bastante,0.0,0.0
batista,0.0,0.0
beauty,0.0,0.0
beira,0.0,0.0
focada,0.0,0.0
sustentavel,0.0,0.0
fogo,0.0,0.0
polo,0.0,0.0
pleno,0.0,0.0
plinio,0.0,0.0
pne,0.0,0.0
poa,0.0,0.0
podem,0.0,0.0
podendo,0.0,0.0
poder,0.0,0.0
podera,0.0,0.0
pois,0.0,0.0
poli,0.0,0.0
policia,0.0,0.0
polido,0.0,0.0
poliesportivas,0.0,0.0
ponte,0.0,0.0
possiveis,0.0,0.0
ponto,0.0,0.0
pool,0.0,0.0
porem,0.0,0.0
port,0.0,0.0
portao,0.0,0.0
portarias,0.0,0.0
portas,0.0,0.0
porte,0.0,0.0
porteira,0.0,0.0
terrea,0.0,0.0
portoes,0.0,0.0
terracos,0.0,0.0
possibilidades,0.0,0.0
plena,0.0,0.0
playgrounds,0.0,0.0
playgroud,0.0,0.0
play,0.0,0.0
personalizacao,0.0,0.0
pertinho,0.0,0.0
perto,0.0,0.0
pessoa,0.0,0.0
pessoais,0.0,0.0
pessoalmente,0.0,0.0
pessoas,0.0,0.0
theater,0.0,0.0
pets,0.0,0.0
pias,0.0,0.0
pilates,0.0,0.0
pinheiro,0.0,0.0
pintado,0.0,0.0
pintura,0.0,0.0
piratini,0.0,0.0
piscinas,0.0,0.0
textura,0.0,0.0
pisos,0.0,0.0
pista,0.0,0.0
placas,0.0,0.0
place,0.0,0.0
plana,0.0,0.0
planalto,0.0,0.0
planejado,0.0,0.0
plano,0.0,0.0
plantas,0.0,0.0
plaquetas,0.0,0.0
possibilitando,0.0,0.0
possivel,0.0,0.0
proporciona,0.0,0.0
privado,0.0,0.0
presidente,0.0,0.0
prestar,0.0,0.0
preto,0.0,0.0
previsao,0.0,0.0
prevista,0.0,0.0
prezando,0.0,0.0
prime,0.0,0.0
primeira,0.0,0.0
termico,0.0,0.0
principalmente,0.0,0.0
priv,0.0,0.0
privacidade,0.0,0.0
privada,0.0,0.0
termicas,0.0,0.0
possuindo,0.0,0.0
privativas,0.0,0.0
termica,0.0,0.0
tereza,0.0,0.0
privilegiado,0.0,0.0
privilegio,0.0,0.0
procura,0.0,0.0
procurando,0.0,0.0
professor,0.0,0.0
profissionais,0.0,0.0
profissional,0.0,0.0
projetado,0.0,0.0
projetados,0.0,0.0
teresopolis,0.0,0.0
preservado,0.0,0.0
preservada,0.0,0.0
preservacao,0.0,0.0
presentear,0.0,0.0
postes,0.0,0.0
postos,0.0,0.0
potencial,0.0,0.0
pouco,0.0,0.0
poucos,0.0,0.0
pra,0.0,0.0
pracas,0.0,0.0
pracinha,0.0,0.0
pracinhas,0.0,0.0
pratica,0.0,0.0
praticamente,0.0,0.0
praticidade,0.0,0.0
praticidades,0.0,0.0
prato,0.0,0.0
pratos,0.0,0.0
pre,0.0,0.0
precisa,0.0,0.0
precisar,0.0,0.0
preco,0.0,0.0
terra,0.0,0.0
terminal,0.0,0.0
predios,0.0,0.0
prefeitura,0.0,0.0
preferir,0.0,0.0
presenca,0.0,0.0
presente,0.0,0.0
presenteando,0.0,0.0
persianas,0.0,0.0
persiana,0.0,0.0
permuta,0.0,0.0
oscar,0.0,0.0
olhos,0.0,0.0
olimpico,0.0,0.0
ondas,0.0,0.0
tomar,0.0,0.0
online,0.0,0.0
opcoes,0.0,0.0
open,0.0,0.0
oportunidades,0.0,0.0
ordem,0.0,0.0
organica,0.0,0.0
organizado,0.0,0.0
original,0.0,0.0
originalmente,0.0,0.0
folego,0.0,0.0
permitindo,0.0,0.0
osvaldo,0.0,0.0
otimas,0.0,0.0
otimizacao,0.0,0.0
otimos,0.0,0.0
otto,0.0,0.0
outdoor,0.0,0.0
outra,0.0,0.0
padaria,0.0,0.0
padarias,0.0,0.0
pagamento,0.0,0.0
pagina,0.0,0.0
painel,0.0,0.0
paisagistico,0.0,0.0
olhar,0.0,0.0
ok,0.0,0.0
ofuro,0.0,0.0
office,0.0,0.0
negocio,0.0,0.0
nele,0.0,0.0
nesse,0.0,0.0
nesta,0.0,0.0
neste,0.0,0.0
niemeyer,0.0,0.0
nilo,0.0,0.0
nivel,0.0,0.0
nobres,0.0,0.0
noite,0.0,0.0
nome,0.0,0.0
nonoai,0.0,0.0
normas,0.0,0.0
noturno,0.0,0.0
torna,0.0,0.0
novas,0.0,0.0
topo,0.0,0.0
nunca,0.0,0.0
obras,0.0,0.0
obs,0.0,0.0
obtenha,0.0,0.0
ocasiao,0.0,0.0
top,0.0,0.0
oferecem,0.0,0.0
oferecendo,0.0,0.0
oferecer,0.0,0.0
oferta,0.0,0.0
palacio,0.0,0.0
panamericana,0.0,0.0
panoramico,0.0,0.0
pe,0.0,0.0
pecanha,0.0,0.0
pedestres,0.0,0.0
pedra,0.0,0.0
pedras,0.0,0.0
pedro,0.0,0.0
pega,0.0,0.0
pele,0.0,0.0
pena,0.0,0.0
pensado,0.0,0.0
pensando,0.0,0.0
pequena,0.0,0.0
tipos,0.0,0.0
pequenos,0.0,0.0
per,0.0,0.0
pereira,0.0,0.0
tipo,0.0,0.0
perfeita,0.0,0.0
perfeitamente,0.0,0.0
perfeito,0.0,0.0
perfil,0.0,0.0
pergolado,0.0,0.0
perimetral,0.0,0.0
permanece,0.0,0.0
permanecem,0.0,0.0
permanente,0.0,0.0
permite,0.0,0.0
permitem,0.0,0.0
peca,0.0,0.0
pay,0.0,0.0
panvel,0.0,0.0
pavimentos,0.0,0.0
parada,0.0,0.0
paradas,0.0,0.0
parede,0.0,0.0
paredes,0.0,0.0
park,0.0,0.0
parques,0.0,0.0
parrilla,0.0,0.0
partenon,0.0,0.0
partes,0.0,0.0
particular,0.0,0.0
particulares,0.0,0.0
partir,0.0,0.0
paseo,0.0,0.0
passa,0.0,0.0
passagem,0.0,0.0
passando,0.0,0.0
passear,0.0,0.0
passeio,0.0,0.0
passeios,0.0,0.0
pastilhado,0.0,0.0
pastor,0.0,0.0
tirar,0.0,0.0
patios,0.0,0.0
patria,0.0,0.0
patrocinio,0.0,0.0
paulo,0.0,0.0
pavimento,0.0,0.0
pronta,0.0,0.0
proporcionam,0.0,0.0
necessita,0.0,0.0
segunda,0.0,0.0
santa,0.0,0.0
teen,0.0,0.0
saude,0.0,0.0
tecnologia,0.0,0.0
saunas,0.0,0.0
saute,0.0,0.0
scliar,0.0,0.0
sebastiao,0.0,0.0
seca,0.0,0.0
secar,0.0,0.0
sede,0.0,0.0
segue,0.0,0.0
seguindo,0.0,0.0
segura,0.0,0.0
separado,0.0,0.0
seletivo,0.0,0.0
teatro,0.0,0.0
semana,0.0,0.0
semimobiliado,0.0,0.0
seminovo,0.0,0.0
sempre,0.0,0.0
senac,0.0,0.0
senador,0.0,0.0
senha,0.0,0.0
sensacao,0.0,0.0
sensor,0.0,0.0
taxi,0.0,0.0
taxa,0.0,0.0
sancas,0.0,0.0
sanca,0.0,0.0
salvador,0.0,0.0
salso,0.0,0.0
rooftop,0.0,0.0
room,0.0,0.0
rosario,0.0,0.0
rossi,0.0,0.0
rotativas,0.0,0.0
rotinas,0.0,0.0
rotula,0.0,0.0
roupa,0.0,0.0
roupas,0.0,0.0
roupeiros,0.0,0.0
rs,0.0,0.0
ruas,0.0,0.0
rubem,0.0,0.0
rustico,0.0,0.0
sabara,0.0,0.0
saber,0.0,0.0
telas,0.0,0.0
sacadao,0.0,0.0
sacadas,0.0,0.0
saiba,0.0,0.0
telao,0.0,0.0
saida,0.0,0.0
saidas,0.0,0.0
tela,0.0,0.0
teixeira,0.0,0.0
salgado,0.0,0.0
salle,0.0,0.0
tarso,0.0,0.0
tarrago,0.0,0.0
proporcionando,0.0,0.0
strip,0.0,0.0
sofisticado,0.0,0.0
sogipa,0.0,0.0
tais,0.0,0.0
solares,0.0,0.0
solarium,0.0,0.0
solida,0.0,0.0
solo,0.0,0.0
solteiro,0.0,0.0
solucoes,0.0,0.0
somente,0.0,0.0
sorteio,0.0,0.0
souza,0.0,0.0
space,0.0,0.0
studio,0.0,0.0
ser,0.0,0.0
studios,0.0,0.0
subsolo,0.0,0.0
tag,0.0,0.0
tadeu,0.0,0.0
sujeito,0.0,0.0
sujeitos,0.0,0.0
tabuao,0.0,0.0
super,0.0,0.0
taboao,0.0,0.0
tabelionato,0.0,0.0
surpreenda,0.0,0.0
surpreendente,0.0,0.0
surpreender,0.0,0.0
sofisticadas,0.0,0.0
sofas,0.0,0.0
sofa,0.0,0.0
socorro,0.0,0.0
sera,0.0,0.0
serao,0.0,0.0
serem,0.0,0.0
sertorio,0.0,0.0
servido,0.0,0.0
sesc,0.0,0.0
sharing,0.0,0.0
shop,0.0,0.0
shoping,0.0,0.0
tanque,0.0,0.0
shoppings,0.0,0.0
significa,0.0,0.0
silencio,0.0,0.0
silenciosa,0.0,0.0
silva,0.0,0.0
sim,0.0,0.0
simples,0.0,0.0
simplesmente,0.0,0.0
tampos,0.0,0.0
sistemas,0.0,0.0
situado,0.0,0.0
skate,0.0,0.0
sky,0.0,0.0
smart,0.0,0.0
so,0.0,0.0
tampo,0.0,0.0
tamanhos,0.0,0.0
roofs,0.0,0.0
roof,0.0,0.0
ronda,0.0,0.0
realmente,0.0,0.0
tera,0.0,0.0
quiser,0.0,0.0
quitado,0.0,0.0
rack,0.0,0.0
raia,0.0,0.0
ramiro,0.0,0.0
rampa,0.0,0.0
rapido,0.0,0.0
rara,0.0,0.0
raridade,0.0,0.0
reais,0.0,0.0
real,0.0,0.0
realizar,0.0,0.0
reaproveitamento,0.0,0.0
rodoviaria,0.0,0.0
rebaixe,0.0,0.0
rebaixo,0.0,0.0
recanto,0.0,0.0
recantos,0.0,0.0
receba,0.0,0.0
recebe,0.0,0.0
recebimento,0.0,0.0
recem,0.0,0.0
recentemente,0.0,0.0
recepcao,0.0,0.0
recuado,0.0,0.0
recuo,0.0,0.0
tenis,0.0,0.0
quintino,0.0,0.0
quintana,0.0,0.0
quer,0.0,0.0
quatro,0.0,0.0
proporcionar,0.0,0.0
propostas,0.0,0.0
propria,0.0,0.0
proprietaria,0.0,0.0
proprietario,0.0,0.0
proprietarios,0.0,0.0
proprio,0.0,0.0
protecao,0.0,0.0
provincia,0.0,0.0
prox,0.0,0.0
proximas,0.0,0.0
proximidade,0.0,0.0
proximidades,0.0,0.0
terceiro,0.0,0.0
proximos,0.0,0.0
pub,0.0,0.0
publicos,0.0,0.0
pucrs,0.0,0.0
pulmao,0.0,0.0
puro,0.0,0.0
terceira,0.0,0.0
teras,0.0,0.0
qualificando,0.0,0.0
qualquer,0.0,0.0
quanto,0.0,0.0
quarto,0.0,0.0
quase,0.0,0.0
redario,0.0,0.0
rede,0.0,0.0
tendo,0.0,0.0
resort,0.0,0.0
temperado,0.0,0.0
retorno,0.0,0.0
retratil,0.0,0.0
reuniao,0.0,0.0
tematicos,0.0,0.0
revelando,0.0,0.0
televisao,0.0,0.0
reversivel,0.0,0.0
reverter,0.0,0.0
revertida,0.0,0.0
revertido,0.0,0.0
revestida,0.0,0.0
revestidas,0.0,0.0
revestido,0.0,0.0
revestimento,0.0,0.0
revestimentos,0.0,0.0
revitalizacao,0.0,0.0
revitalizada,0.0,0.0
revitalizado,0.0,0.0
riachuelo,0.0,0.0
ribeiro,0.0,0.0
telefones,0.0,0.0
riscos,0.0,0.0
ritter,0.0,0.0
roda,0.0,0.0
rodapes,0.0,0.0
rodeado,0.0,0.0
restaurante,0.0,0.0
residir,0.0,0.0
redentor,0.0,0.0
temperos,0.0,0.0
redonda,0.0,0.0
referencia,0.0,0.0
referente,0.0,0.0
reforma,0.0,0.0
reformada,0.0,0.0
reformadas,0.0,0.0
tendencias,0.0,0.0
reformados,0.0,0.0
reformas,0.0,0.0
refrigerador,0.0,0.0
regioes,0.0,0.0
regional,0.0,0.0
reis,0.0,0.0
relacao,0.0,0.0
relax,0.0,0.0
tendencia,0.0,0.0
remota,0.0,0.0
remoto,0.0,0.0
repaginado,0.0,0.0
