feature,weight,std
aproveite,1.38894019974245e-07,2.7778803994849e-07
envie,1.2482245366207677e-07,1.8331744296773421e-06
ha,1.228307189293787e-07,0.0
entregue,1.20777408629813e-07,0.0
chega,1.0990744181427203e-07,0.0
real,1.018878219571917e-07,0.0
receber,8.333641199342878e-08,0.0
parada,5.970773109265082e-08,0.0
tudo,2.1015269102697685e-08,4.203053820539537e-08
circulacao,2.657102893266483e-09,1.2130882927507968e-06
desse,0.0,0.0
23,0.0,0.0
eletricos,0.0,0.0
dias,0.0,0.0
desfrutar,0.0,0.0
diferenciadas,0.0,0.0
deques,0.0,0.0
201,0.0,0.0
eletronica,0.0,0.0
eletrico,0.0,0.0
diferenciais,0.0,0.0
diferencial,0.0,0.0
descanso,0.0,0.0
diferenciados,0.0,0.0
depositos,0.0,0.0
eletronicos,0.0,0.0
diaristas,0.0,0.0
emprega,0.0,0.0
deste,0.0,0.0
detalhe,0.0,0.0
empreendimentos,0.0,0.0
19,0.0,0.0
destaque,0.0,0.0
emergencia,0.0,0.0
embutidos,0.0,0.0
destaca,0.0,0.0
embutido,0.0,0.0
embutida,0.0,0.0
email,0.0,0.0
elias,0.0,0.0
250,0.0,0.0
devido,0.0,0.0
dependencias,0.0,0.0
dez,0.0,0.0
dezembro,0.0,0.0
29,0.0,0.0
200,0.0,0.0
dia,0.0,0.0
elevado,0.0,0.0
25,0.0,0.0
28,0.0,0.0
elevada,0.0,0.0
desta,0.0,0.0
280,0.0,0.0
depurador,0.0,0.0
eletros,0.0,0.0
descoberta,0.0,0.0
elegancia,0.0,0.0
diferencias,0.0,0.0
diurno,0.0,0.0
215,0.0,0.0
182,0.0,0.0
distintos,0.0,0.0
duplas,0.0,0.0
distribuicao,0.0,0.0
distribuida,0.0,0.0
21,0.0,0.0
desempenho,0.0,0.0
deslocando,0.0,0.0
distribuidas,0.0,0.0
distribuido,0.0,0.0
2020,0.0,0.0
2022,0.0,0.0
dr,0.0,0.0
diversas,0.0,0.0
distancia,0.0,0.0
doutor,0.0,0.0
doroteia,0.0,0.0
diversificado,0.0,0.0
desenvolvido,0.0,0.0
dorneles,0.0,0.0
2021,0.0,0.0
dona,0.0,0.0
dividido,0.0,0.0
domingos,0.0,0.0
design,0.0,0.0
dom,0.0,0.0
divididos,0.0,0.0
divisa,0.0,0.0
divisoria,0.0,0.0
2019,0.0,0.0
disso,0.0,0.0
dessa,0.0,0.0
diretamente,0.0,0.0
diferente,0.0,0.0
diferentes,0.0,0.0
elementos,0.0,0.0
digital,0.0,0.0
225,0.0,0.0
elegante,0.0,0.0
eixo,0.0,0.0
2015,0.0,0.0
direito,0.0,0.0
26,0.0,0.0
educacao,0.0,0.0
2016,0.0,0.0
27,0.0,0.0
2018,0.0,0.0
descoberto,0.0,0.0
duplos,0.0,0.0
disponibilidade,0.0,0.0
edificacao,0.0,0.0
ecologica,0.0,0.0
disponibilizar,0.0,0.0
eclusa,0.0,0.0
dutra,0.0,0.0
durante,0.0,0.0
descritivo,0.0,0.0
durabilidade,0.0,0.0
disponiveis,0.0,0.0
220,0.0,0.0
22,0.0,0.0
duque,0.0,0.0
desde,0.0,0.0
desenvolvimento,0.0,0.0
141,0.0,0.0
180,0.0,0.0
empregados,0.0,0.0
fantastico,0.0,0.0
fapa,0.0,0.0
farrapos,0.0,0.0
fase,0.0,0.0
faz,0.0,0.0
fazem,0.0,0.0
fazendo,0.0,0.0
fazer,0.0,0.0
fechadura,0.0,0.0
federal,0.0,0.0
feira,0.0,0.0
feiras,0.0,0.0
feito,0.0,0.0
felipe,0.0,0.0
fernando,0.0,0.0
ferragem,0.0,0.0
ferragens,0.0,0.0
ferramentaria,0.0,0.0
festa,0.0,0.0
112,0.0,0.0
fi,0.0,0.0
111,0.0,0.0
110,0.0,0.0
fantastica,0.0,0.0
familias,0.0,0.0
113,0.0,0.0
119,0.0,0.0
experiencia,0.0,0.0
121,0.0,0.0
extensa,0.0,0.0
extensao,0.0,0.0
externas,0.0,0.0
externos,0.0,0.0
extra,0.0,0.0
extremamente,0.0,0.0
exuberante,0.0,0.0
faca,0.0,0.0
fachadas,0.0,0.0
114,0.0,0.0
118,0.0,0.0
facilidade,0.0,0.0
117,0.0,0.0
116,0.0,0.0
facilmente,0.0,0.0
faculdades,0.0,0.0
falar,0.0,0.0
115,0.0,0.0
falta,0.0,0.0
familia,0.0,0.0
ficando,0.0,0.0
ficar,0.0,0.0
ficara,0.0,0.0
08,0.0,0.0
10,0.0,0.0
fones,0.0,0.0
fontoura,0.0,0.0
forma,0.0,0.0
09,0.0,0.0
forte,0.0,0.0
forum,0.0,0.0
franca,0.0,0.0
francisco,0.0,0.0
free,0.0,0.0
freeway,0.0,0.0
fogo,0.0,0.0
07,0.0,0.0
06,0.0,0.0
frequencias,0.0,0.0
frias,0.0,0.0
frontal,0.0,0.0
fruteiras,0.0,0.0
funcional,0.0,0.0
funcionalidade,0.0,0.0
funcionarios,0.0,0.0
fundo,0.0,0.0
folego,0.0,0.0
101,0.0,0.0
figueiras,0.0,0.0
fino,0.0,0.0
filho,0.0,0.0
11,0.0,0.0
filhos,0.0,0.0
109,0.0,0.0
107,0.0,0.0
106,0.0,0.0
finais,0.0,0.0
final,0.0,0.0
financiado,0.0,0.0
104,0.0,0.0
firenze,0.0,0.0
focada,0.0,0.0
fischer,0.0,0.0
103,0.0,0.0
fixa,0.0,0.0
fixo,0.0,0.0
102,0.0,0.0
flat,0.0,0.0
florenca,0.0,0.0
floresta,0.0,0.0
flutuante,0.0,0.0
fluxo,0.0,0.0
expectativa,0.0,0.0
expansao,0.0,0.0
existe,0.0,0.0
escadas,0.0,0.0
envidracada,0.0,0.0
envidracado,0.0,0.0
equipada,0.0,0.0
153,0.0,0.0
equipadas,0.0,0.0
equipado,0.0,0.0
equipados,0.0,0.0
equipamentos,0.0,0.0
erico,0.0,0.0
ernesto,0.0,0.0
escobar,0.0,0.0
16,0.0,0.0
escola,0.0,0.0
147,0.0,0.0
escolha,0.0,0.0
escritorios,0.0,0.0
escritura,0.0,0.0
144,0.0,0.0
dep,0.0,0.0
14,0.0,0.0
137,0.0,0.0
esef,0.0,0.0
155,0.0,0.0
entrando,0.0,0.0
134,0.0,0.0
enfim,0.0,0.0
encantador,0.0,0.0
encantadora,0.0,0.0
encantar,0.0,0.0
encante,0.0,0.0
18,0.0,0.0
encomendas,0.0,0.0
encontra,0.0,0.0
encontram,0.0,0.0
encontrar,0.0,0.0
encontrara,0.0,0.0
engenheiro,0.0,0.0
160,0.0,0.0
179,0.0,0.0
ensino,0.0,0.0
ensolarada,0.0,0.0
170,0.0,0.0
ensolaradas,0.0,0.0
17,0.0,0.0
168,0.0,0.0
ensolarados,0.0,0.0
entao,0.0,0.0
entorno,0.0,0.0
135,0.0,0.0
espacos,0.0,0.0
exemplo,0.0,0.0
estudo,0.0,0.0
estendida,0.0,0.0
estendido,0.0,0.0
estilo,0.0,0.0
estrada,0.0,0.0
estrategica,0.0,0.0
estrategico,0.0,0.0
124,0.0,0.0
estuda,0.0,0.0
estudante,0.0,0.0
estudantes,0.0,0.0
estudos,0.0,0.0
estao,0.0,0.0
etc,0.0,0.0
123,0.0,0.0
even,0.0,0.0
exatamente,0.0,0.0
exaustor,0.0,0.0
122,0.0,0.0
excelentes,0.0,0.0
exceto,0.0,0.0
exclusiva,0.0,0.0
exclusivo,0.0,0.0
estara,0.0,0.0
estante,0.0,0.0
espacosa,0.0,0.0
esperas,0.0,0.0
espacosas,0.0,0.0
espacoso,0.0,0.0
espacosos,0.0,0.0
131,0.0,0.0
especiais,0.0,0.0
especial,0.0,0.0
especialista,0.0,0.0
especialistas,0.0,0.0
espelho,0.0,0.0
espelhos,0.0,0.0
130,0.0,0.0
estadio,0.0,0.0
esportivas,0.0,0.0
esquadrias,0.0,0.0
13,0.0,0.0
essenciais,0.0,0.0
essencial,0.0,0.0
estabelecimentos,0.0,0.0
estacao,0.0,0.0
125,0.0,0.0
estacionamentos,0.0,0.0
estacionar,0.0,0.0
30,0.0,0.0
alteracao,0.0,0.0
300,0.0,0.0
bocas,0.0,0.0
bernaud,0.0,0.0
berta,0.0,0.0
biblioteca,0.0,0.0
bicicleta,0.0,0.0
adaptacoes,0.0,0.0
bicicletas,0.0,0.0
bistro,0.0,0.0
acustico,0.0,0.0
blindada,0.0,0.0
bloco,0.0,0.0
acustica,0.0,0.0
bocha,0.0,0.0
acolhedores,0.0,0.0
acrilico,0.0,0.0
acougue,0.0,0.0
acorianos,0.0,0.0
bonita,0.0,0.0
bonito,0.0,0.0
bons,0.0,0.0
borda,0.0,0.0
bordini,0.0,0.0
acordo,0.0,0.0
borges,0.0,0.0
bosco,0.0,0.0
benno,0.0,0.0
beneficios,0.0,0.0
beneficio,0.0,0.0
adda,0.0,0.0
adventista,0.0,0.0
adultos,0.0,0.0
banhos,0.0,0.0
adquirir,0.0,0.0
barao,0.0,0.0
barbearia,0.0,0.0
administrativo,0.0,0.0
barcos,0.0,0.0
bares,0.0,0.0
barra,0.0,0.0
barranco,0.0,0.0
basta,0.0,0.0
bastante,0.0,0.0
batista,0.0,0.0
beauty,0.0,0.0
beira,0.0,0.0
administrado,0.0,0.0
beleza,0.0,0.0
belissima,0.0,0.0
administracao,0.0,0.0
adicionais,0.0,0.0
adequar,0.0,0.0
belos,0.0,0.0
bosque,0.0,0.0
boulevard,0.0,0.0
cartao,0.0,0.0
caminho,0.0,0.0
caixa,0.0,0.0
calcadao,0.0,0.0
calcadas,0.0,0.0
caldeira,0.0,0.0
cama,0.0,0.0
camaqua,0.0,0.0
camareira,0.0,0.0
camera,0.0,0.0
caminhada,0.0,0.0
caminhadas,0.0,0.0
caminhar,0.0,0.0
campo,0.0,0.0
bourbom,0.0,0.0
campos,0.0,0.0
campus,0.0,0.0
canoas,0.0,0.0
capital,0.0,0.0
capitolio,0.0,0.0
caracteristicas,0.0,0.0
cardiologia,0.0,0.0
care,0.0,0.0
carlos,0.0,0.0
carrefour,0.0,0.0
abrangente,0.0,0.0
abrir,0.0,0.0
academias,0.0,0.0
cafeteria,0.0,0.0
cafes,0.0,0.0
boutique,0.0,0.0
aco,0.0,0.0
boxes,0.0,0.0
br,0.0,0.0
branco,0.0,0.0
acima,0.0,0.0
btu,0.0,0.0
btus,0.0,0.0
acessos,0.0,0.0
buscam,0.0,0.0
buscando,0.0,0.0
by,0.0,0.0
cabeceira,0.0,0.0
cabo,0.0,0.0
cabral,0.0,0.0
acessivel,0.0,0.0
cachorrodromo,0.0,0.0
acessibilidade,0.0,0.0
cacique,0.0,0.0
acessar,0.0,0.0
cadastre,0.0,0.0
cadeiras,0.0,0.0
cafe,0.0,0.0
aereo,0.0,0.0
aeroporto,0.0,0.0
banhada,0.0,0.0
aires,0.0,0.0
antiga,0.0,0.0
antigas,0.0,0.0
alarme,0.0,0.0
antonio,0.0,0.0
anuncio,0.0,0.0
ajuda,0.0,0.0
aparelho,0.0,0.0
aparicio,0.0,0.0
ajardinado,0.0,0.0
aparts,0.0,0.0
apena,0.0,0.0
apoio,0.0,0.0
afonso,0.0,0.0
apresentacao,0.0,0.0
aproveitamento,0.0,0.0
aproveitamentos,0.0,0.0
aproveitar,0.0,0.0
aproximadamente,0.0,0.0
aptos,0.0,0.0
aquaticos,0.0,0.0
aquecido,0.0,0.0
airbnb,0.0,0.0
aguas,0.0,0.0
arborizadas,0.0,0.0
anti,0.0,0.0
anos,0.0,0.0
alberto,0.0,0.0
ano,0.0,0.0
alta,0.0,0.0
aluguel,0.0,0.0
amazonas,0.0,0.0
alma,0.0,0.0
ambas,0.0,0.0
ambiental,0.0,0.0
ambos,0.0,0.0
americanas,0.0,0.0
alimentada,0.0,0.0
americano,0.0,0.0
amigos,0.0,0.0
ampliada,0.0,0.0
alguns,0.0,0.0
algumas,0.0,0.0
alfredo,0.0,0.0
alfandega,0.0,0.0
alencar,0.0,0.0
alem,0.0,0.0
andares,0.0,0.0
andradas,0.0,0.0
andre,0.0,0.0
anexo,0.0,0.0
anhanguera,0.0,0.0
aguardo,0.0,0.0
agronomia,0.0,0.0
arejada,0.0,0.0
atual,0.0,0.0
atualmente,0.0,0.0
automacao,0.0,0.0
automatizada,0.0,0.0
automatizadas,0.0,0.0
agendar,0.0,0.0
automatizado,0.0,0.0
automovel,0.0,0.0
autorizado,0.0,0.0
agendamos,0.0,0.0
avalia,0.0,0.0
agencias,0.0,0.0
avaliacao,0.0,0.0
agenciadora,0.0,0.0
azulejos,0.0,0.0
baby,0.0,0.0
agenciador,0.0,0.0
bage,0.0,0.0
agencia,0.0,0.0
baixissimo,0.0,0.0
balcao,0.0,0.0
balcoes,0.0,0.0
bancarias,0.0,0.0
banco,0.0,0.0
atualizado,0.0,0.0
atrativo,0.0,0.0
arejadas,0.0,0.0
atras,0.0,0.0
agradaveis,0.0,0.0
arejados,0.0,0.0
ares,0.0,0.0
armazenamento,0.0,0.0
arquibancadas,0.0,0.0
arquiteta,0.0,0.0
arquiteto,0.0,0.0
arquitetonico,0.0,0.0
arquitetura,0.0,0.0
arredores,0.0,0.0
artes,0.0,0.0
arvores,0.0,0.0
ary,0.0,0.0
assim,0.0,0.0
assunto,0.0,0.0
atemporal,0.0,0.0
atende,0.0,0.0
agility,0.0,0.0
atendendo,0.0,0.0
atender,0.0,0.0
atendida,0.0,0.0
agente,0.0,0.0
atividades,0.0,0.0
aberto,0.0,0.0
carvalho,0.0,0.0
dentro,0.0,0.0
contemplacao,0.0,0.0
construtivos,0.0,0.0
construtora,0.0,0.0
consultor,0.0,0.0
consumo,0.0,0.0
contando,0.0,0.0
contar,0.0,0.0
contara,0.0,0.0
contatar,0.0,0.0
contatos,0.0,0.0
contem,0.0,0.0
contempla,0.0,0.0
47,0.0,0.0
convivio,0.0,0.0
contemporanea,0.0,0.0
contemporaneo,0.0,0.0
contendo,0.0,0.0
contra,0.0,0.0
controle,0.0,0.0
alteracoes,0.0,0.0
conveniada,0.0,0.0
conveniencia,0.0,0.0
42,0.0,0.0
converse,0.0,0.0
convida,0.0,0.0
48,0.0,0.0
construtivo,0.0,0.0
construido,0.0,0.0
construida,0.0,0.0
condominal,0.0,0.0
condominiais,0.0,0.0
57,0.0,0.0
condominios,0.0,0.0
condominos,0.0,0.0
conducao,0.0,0.0
conducoes,0.0,0.0
confeitarias,0.0,0.0
confirmacao,0.0,0.0
54,0.0,0.0
confortaveis,0.0,0.0
confortavel,0.0,0.0
conforto,0.0,0.0
confraternizacao,0.0,0.0
5000,0.0,0.0
500,0.0,0.0
conhecida,0.0,0.0
conhecido,0.0,0.0
conjunto,0.0,0.0
50,0.0,0.0
consta,0.0,0.0
49,0.0,0.0
constant,0.0,0.0
convivencia,0.0,0.0
cook,0.0,0.0
casal,0.0,0.0
decorada,0.0,0.0
cuba,0.0,0.0
cuidado,0.0,0.0
cultura,0.0,0.0
curta,0.0,0.0
curtas,0.0,0.0
35,0.0,0.0
cyrela,0.0,0.0
dando,0.0,0.0
decimo,0.0,0.0
decoracao,0.0,0.0
34,0.0,0.0
33,0.0,0.0
cor,0.0,0.0
311,0.0,0.0
decorados,0.0,0.0
definidos,0.0,0.0
definitiva,0.0,0.0
31,0.0,0.0
304,0.0,0.0
degandar,0.0,0.0
deixe,0.0,0.0
303,0.0,0.0
demetrio,0.0,0.0
denominado,0.0,0.0
cruzada,0.0,0.0
cristovao,0.0,0.0
36,0.0,0.0
cristiano,0.0,0.0
41,0.0,0.0
coronel,0.0,0.0
corredor,0.0,0.0
corredores,0.0,0.0
correr,0.0,0.0
400,0.0,0.0
corretoras,0.0,0.0
corretores,0.0,0.0
cortina,0.0,0.0
cortinas,0.0,0.0
cosmopolita,0.0,0.0
40,0.0,0.0
costa,0.0,0.0
cotidiano,0.0,0.0
coworking,0.0,0.0
38,0.0,0.0
creche,0.0,0.0
creches,0.0,0.0
crescimento,0.0,0.0
criancas,0.0,0.0
criando,0.0,0.0
criar,0.0,0.0
cristal,0.0,0.0
condicoes,0.0,0.0
condicionados,0.0,0.0
concreto,0.0,0.0
chuva,0.0,0.0
92,0.0,0.0
charmosos,0.0,0.0
chaves,0.0,0.0
89,0.0,0.0
chegada,0.0,0.0
chegar,0.0,0.0
chegou,0.0,0.0
chimarrao,0.0,0.0
chimarrodromo,0.0,0.0
churrascaria,0.0,0.0
87,0.0,0.0
chuveiro,0.0,0.0
concierge,0.0,0.0
chuveiros,0.0,0.0
84,0.0,0.0
cidades,0.0,0.0
cinco,0.0,0.0
cinemas,0.0,0.0
cineminha,0.0,0.0
circulando,0.0,0.0
claridade,0.0,0.0
claro,0.0,0.0
classe,0.0,0.0
clausuras,0.0,0.0
charmosa,0.0,0.0
charme,0.0,0.0
chao,0.0,0.0
chame,0.0,0.0
casas,0.0,0.0
casemiro,0.0,0.0
caso,0.0,0.0
cassol,0.0,0.0
castilhos,0.0,0.0
castro,0.0,0.0
catedral,0.0,0.0
abastecimento,0.0,0.0
cecilia,0.0,0.0
cedo,0.0,0.0
cel,0.0,0.0
99,0.0,0.0
centerlar,0.0,0.0
centers,0.0,0.0
centros,0.0,0.0
ceramica,0.0,0.0
97,0.0,0.0
cercado,0.0,0.0
cete,0.0,0.0
cftv,0.0,0.0
96,0.0,0.0
93,0.0,0.0
chagas,0.0,0.0
climatizado,0.0,0.0
82,0.0,0.0
79,0.0,0.0
comercialmente,0.0,0.0
comigo,0.0,0.0
comodidade,0.0,0.0
comodos,0.0,0.0
compartilhada,0.0,0.0
compartilhadas,0.0,0.0
complementares,0.0,0.0
65,0.0,0.0
completas,0.0,0.0
completissima,0.0,0.0
64,0.0,0.0
complexo,0.0,0.0
composta,0.0,0.0
61,0.0,0.0
600,0.0,0.0
comprar,0.0,0.0
compras,0.0,0.0
comprove,0.0,0.0
comum,0.0,0.0
comunitaria,0.0,0.0
comunitarias,0.0,0.0
59,0.0,0.0
concebido,0.0,0.0
conceicao,0.0,0.0
comercios,0.0,0.0
comercial,0.0,0.0
clique,0.0,0.0
67,0.0,0.0
closed,0.0,0.0
futuro,0.0,0.0
cm,0.0,0.0
78,0.0,0.0
777,0.0,0.0
77,0.0,0.0
coberturas,0.0,0.0
cochere,0.0,0.0
codificado,0.0,0.0
codificados,0.0,0.0
coifa,0.0,0.0
colegios,0.0,0.0
72,0.0,0.0
coletivas,0.0,0.0
69,0.0,0.0
coletivos,0.0,0.0
68,0.0,0.0
colombo,0.0,0.0
combina,0.0,0.0
combinar,0.0,0.0
comeca,0.0,0.0
comecar,0.0,0.0
comendador,0.0,0.0
futebol,0.0,0.0
zuckhan,0.0,0.0
gabarito,0.0,0.0
quanto,0.0,0.0
quer,0.0,0.0
quintana,0.0,0.0
quintino,0.0,0.0
quiser,0.0,0.0
quitado,0.0,0.0
rack,0.0,0.0
raia,0.0,0.0
ramiro,0.0,0.0
rampa,0.0,0.0
rapido,0.0,0.0
rara,0.0,0.0
raridade,0.0,0.0
reais,0.0,0.0
realizar,0.0,0.0
reaproveitamento,0.0,0.0
rebaixamento,0.0,0.0
rebaixe,0.0,0.0
rebaixo,0.0,0.0
recanto,0.0,0.0
recantos,0.0,0.0
receba,0.0,0.0
recebe,0.0,0.0
recebimento,0.0,0.0
recem,0.0,0.0
recentemente,0.0,0.0
recepcao,0.0,0.0
recuo,0.0,0.0
quatro,0.0,0.0
qualificando,0.0,0.0
redentor,0.0,0.0
pvc,0.0,0.0
professor,0.0,0.0
profissionais,0.0,0.0
profissional,0.0,0.0
pronta,0.0,0.0
proporciona,0.0,0.0
proporcionam,0.0,0.0
proporcionando,0.0,0.0
proporcionar,0.0,0.0
proposta,0.0,0.0
propostas,0.0,0.0
propria,0.0,0.0
proprietaria,0.0,0.0
proprietario,0.0,0.0
proprietarios,0.0,0.0
proprio,0.0,0.0
protecao,0.0,0.0
provincia,0.0,0.0
prox,0.0,0.0
proxima,0.0,0.0
proximas,0.0,0.0
proximidade,0.0,0.0
proximidades,0.0,0.0
proximos,0.0,0.0
publicos,0.0,0.0
pucrs,0.0,0.0
pulmao,0.0,0.0
puro,0.0,0.0
redario,0.0,0.0
redonda,0.0,0.0
privilegio,0.0,0.0
reversivel,0.0,0.0
revertida,0.0,0.0
revestida,0.0,0.0
revestidas,0.0,0.0
revestido,0.0,0.0
revestimento,0.0,0.0
revestimentos,0.0,0.0
revitalizacao,0.0,0.0
revitalizada,0.0,0.0
ribeiro,0.0,0.0
riscos,0.0,0.0
ritter,0.0,0.0
rocha,0.0,0.0
roda,0.0,0.0
rodapes,0.0,0.0
rodeado,0.0,0.0
rodoviaria,0.0,0.0
ronda,0.0,0.0
roof,0.0,0.0
roofs,0.0,0.0
rooftop,0.0,0.0
room,0.0,0.0
rosario,0.0,0.0
rossi,0.0,0.0
rotativas,0.0,0.0
rotinas,0.0,0.0
rotula,0.0,0.0
roupas,0.0,0.0
reverter,0.0,0.0
reversao,0.0,0.0
redor,0.0,0.0
revelando,0.0,0.0
referencia,0.0,0.0
reforma,0.0,0.0
reformada,0.0,0.0
reformadas,0.0,0.0
reformas,0.0,0.0
refrigerador,0.0,0.0
regional,0.0,0.0
reis,0.0,0.0
relacao,0.0,0.0
relax,0.0,0.0
relaxar,0.0,0.0
remota,0.0,0.0
remoto,0.0,0.0
repaginado,0.0,0.0
reparos,0.0,0.0
republica,0.0,0.0
requintado,0.0,0.0
reserva,0.0,0.0
residence,0.0,0.0
residences,0.0,0.0
residenciais,0.0,0.0
residir,0.0,0.0
resort,0.0,0.0
restaurante,0.0,0.0
retorno,0.0,0.0
retratil,0.0,0.0
reuniao,0.0,0.0
procurando,0.0,0.0
privilegiado,0.0,0.0
ruas,0.0,0.0
persianas,0.0,0.0
personalizado,0.0,0.0
pessoa,0.0,0.0
pessoais,0.0,0.0
pessoalmente,0.0,0.0
pessoas,0.0,0.0
pets,0.0,0.0
pias,0.0,0.0
pilates,0.0,0.0
pinheiro,0.0,0.0
pintado,0.0,0.0
pintura,0.0,0.0
piratini,0.0,0.0
pisos,0.0,0.0
pizza,0.0,0.0
placas,0.0,0.0
place,0.0,0.0
plana,0.0,0.0
planalto,0.0,0.0
planejado,0.0,0.0
plano,0.0,0.0
plaquetas,0.0,0.0
play,0.0,0.0
playgroud,0.0,0.0
playgrounds,0.0,0.0
plena,0.0,0.0
pleno,0.0,0.0
plinio,0.0,0.0
personalizacao,0.0,0.0
persiana,0.0,0.0
poa,0.0,0.0
permuta,0.0,0.0
patria,0.0,0.0
patrocinio,0.0,0.0
paulo,0.0,0.0
pavimento,0.0,0.0
pavimentos,0.0,0.0
pay,0.0,0.0
peca,0.0,0.0
pecanha,0.0,0.0
pedestres,0.0,0.0
pedra,0.0,0.0
pedras,0.0,0.0
pega,0.0,0.0
pele,0.0,0.0
pensado,0.0,0.0
pensando,0.0,0.0
pequena,0.0,0.0
pequenos,0.0,0.0
per,0.0,0.0
perfeitamente,0.0,0.0
perfil,0.0,0.0
perimetral,0.0,0.0
permanece,0.0,0.0
permanecem,0.0,0.0
permanente,0.0,0.0
permite,0.0,0.0
permitem,0.0,0.0
permitindo,0.0,0.0
pne,0.0,0.0
podem,0.0,0.0
privativas,0.0,0.0
praticamente,0.0,0.0
praticidades,0.0,0.0
prato,0.0,0.0
pratos,0.0,0.0
pre,0.0,0.0
precisa,0.0,0.0
precisar,0.0,0.0
preco,0.0,0.0
predios,0.0,0.0
prefeitura,0.0,0.0
presenca,0.0,0.0
presente,0.0,0.0
presenteando,0.0,0.0
presentear,0.0,0.0
preservacao,0.0,0.0
presidente,0.0,0.0
prestar,0.0,0.0
preto,0.0,0.0
previsao,0.0,0.0
prevista,0.0,0.0
prezando,0.0,0.0
prime,0.0,0.0
primeira,0.0,0.0
principal,0.0,0.0
principalmente,0.0,0.0
priv,0.0,0.0
privada,0.0,0.0
privado,0.0,0.0
praticidade,0.0,0.0
pratica,0.0,0.0
poder,0.0,0.0
pracinhas,0.0,0.0
podera,0.0,0.0
pois,0.0,0.0
poli,0.0,0.0
policia,0.0,0.0
polido,0.0,0.0
poliesportivas,0.0,0.0
pombal,0.0,0.0
ponte,0.0,0.0
ponto,0.0,0.0
porem,0.0,0.0
port,0.0,0.0
portarias,0.0,0.0
portas,0.0,0.0
porte,0.0,0.0
porteira,0.0,0.0
portoes,0.0,0.0
possibilidades,0.0,0.0
possibilitando,0.0,0.0
possiveis,0.0,0.0
possivel,0.0,0.0
possuem,0.0,0.0
possuindo,0.0,0.0
postes,0.0,0.0
postos,0.0,0.0
potencial,0.0,0.0
poucas,0.0,0.0
pouco,0.0,0.0
roupeiro,0.0,0.0
rubem,0.0,0.0
pastilhas,0.0,0.0
tribunal,0.0,0.0
tristeza,0.0,0.0
troca,0.0,0.0
tubulacao,0.0,0.0
turistico,0.0,0.0
umida,0.0,0.0
unica,0.0,0.0
unico,0.0,0.0
unisinos,0.0,0.0
urbana,0.0,0.0
urbano,0.0,0.0
usado,0.0,0.0
usb,0.0,0.0
use,0.0,0.0
usina,0.0,0.0
uso,0.0,0.0
usufruir,0.0,0.0
uteis,0.0,0.0
utilizacao,0.0,0.0
utilizada,0.0,0.0
utilizado,0.0,0.0
vai,0.0,0.0
valores,0.0,0.0
valoriza,0.0,0.0
valorizacao,0.0,0.0
valorizada,0.0,0.0
valorizado,0.0,0.0
valorizados,0.0,0.0
trilha,0.0,0.0
trensurb,0.0,0.0
varanda,0.0,0.0
trazer,0.0,0.0
terrea,0.0,0.0
terreno,0.0,0.0
textura,0.0,0.0
theater,0.0,0.0
tipos,0.0,0.0
tirar,0.0,0.0
tire,0.0,0.0
tomadas,0.0,0.0
tomar,0.0,0.0
top,0.0,0.0
topo,0.0,0.0
torna,0.0,0.0
tornando,0.0,0.0
torneira,0.0,0.0
torneiras,0.0,0.0
torno,0.0,0.0
torres,0.0,0.0
totalizando,0.0,0.0
tradicionais,0.0,0.0
tranquilas,0.0,0.0
transformada,0.0,0.0
transformar,0.0,0.0
transformou,0.0,0.0
trata,0.0,0.0
traz,0.0,0.0
trazem,0.0,0.0
trazendo,0.0,0.0
vao,0.0,0.0
variado,0.0,0.0
terra,0.0,0.0
vinculacao,0.0,0.0
vindo,0.0,0.0
visitante,0.0,0.0
visitar,0.0,0.0
visite,0.0,0.0
vistas,0.0,0.0
viver,0.0,0.0
vizinhanca,0.0,0.0
vizinhos,0.0,0.0
volta,0.0,0.0
voltada,0.0,0.0
voltado,0.0,0.0
wallig,0.0,0.0
watsapp,0.0,0.0
watts,0.0,0.0
way,0.0,0.0
web,0.0,0.0
whasapp,0.0,0.0
whastapp,0.0,0.0
whatsaap,0.0,0.0
whatsap,0.0,0.0
whatss,0.0,0.0
whatssap,0.0,0.0
whatssapp,0.0,0.0
wi,0.0,0.0
wine,0.0,0.0
zafari,0.0,0.0
zero,0.0,0.0
vinculada,0.0,0.0
villa,0.0,0.0
variados,0.0,0.0
vigilancia,0.0,0.0
varias,0.0,0.0
vasco,0.0,0.0
veiculo,0.0,0.0
veiculos,0.0,0.0
velho,0.0,0.0
vem,0.0,0.0
venancio,0.0,0.0
vendido,0.0,0.0
vendo,0.0,0.0
ventilada,0.0,0.0
ventiladas,0.0,0.0
ventiladores,0.0,0.0
ventilados,0.0,0.0
ventos,0.0,0.0
ver,0.0,0.0
verdadeiro,0.0,0.0
verdes,0.0,0.0
verissimo,0.0,0.0
vestiario,0.0,0.0
vestiarios,0.0,0.0
via,0.0,0.0
viaduto,0.0,0.0
vicente,0.0,0.0
vida,0.0,0.0
vidros,0.0,0.0
vieira,0.0,0.0
view,0.0,0.0
terracos,0.0,0.0
terminal,0.0,0.0
rustico,0.0,0.0
semana,0.0,0.0
sempre,0.0,0.0
senac,0.0,0.0
senador,0.0,0.0
senha,0.0,0.0
sensacao,0.0,0.0
sensor,0.0,0.0
sera,0.0,0.0
serao,0.0,0.0
