feature,weight,std
prateleira,0.0,0.0
residencial,0.0,0.0
restaurante,0.0,0.0
pracas,0.0,0.0
104,0.0,0.0
pra,0.0,0.0
postos,0.0,0.0
posto,0.0,0.0
way,0.0,0.0
possibilidade,0.0,0.0
106,0.0,0.0
107,0.0,0.0
revitalizado,0.0,0.0
portas,0.0,0.0
riachuelo,0.0,0.0
portao,0.0,0.0
primeiro,0.0,0.0
primeiros,0.0,0.0
princesa,0.0,0.0
regional,0.0,0.0
002,0.0,0.0
zanella,0.0,0.0
york,0.0,0.0
quintana,0.0,0.0
recentemente,0.0,0.0
rede,0.0,0.0
redentor,0.0,0.0
0727,0.0,0.0
proximidades,0.0,0.0
republica,0.0,0.0
proxima,0.0,0.0
protecao,0.0,0.0
101,0.0,0.0
proprio,0.0,0.0
proprietario,0.0,0.0
projeto,0.0,0.0
prof,0.0,0.0
renner,0.0,0.0
porta,0.0,0.0
ribas,0.0,0.0
pontos,0.0,0.0
pedras,0.0,0.0
pessoas,0.0,0.0
rissul,0.0,0.0
persianas,0.0,0.0
perimetral,0.0,0.0
perene,0.0,0.0
perca,0.0,0.0
pequeno,0.0,0.0
112,0.0,0.0
pecas,0.0,0.0
111,0.0,0.0
114,0.0,0.0
pe,0.0,0.0
patrocinio,0.0,0.0
patria,0.0,0.0
passo,0.0,0.0
pasqualini,0.0,0.0
paseo,0.0,0.0
partenon,0.0,0.0
pet,0.0,0.0
pezzi,0.0,0.0
ponto,0.0,0.0
pizzaria,0.0,0.0
pombal,0.0,0.0
poltrona,0.0,0.0
policia,0.0,0.0
pode,0.0,0.0
108,0.0,0.0
planejado,0.0,0.0
place,0.0,0.0
pizzarias,0.0,0.0
pizza,0.0,0.0
voluntarios,0.0,0.0
pista,0.0,0.0
109,0.0,0.0
pires,0.0,0.0
piratini,0.0,0.0
pintura,0.0,0.0
pintado,0.0,0.0
pinheiro,0.0,0.0
pilotis,0.0,0.0
maravilhoso,0.0,0.0
assembleia,0.0,0.0
sauna,0.0,0.0
ines,0.0,0.0
sesc,0.0,0.0
interna,0.0,0.0
sete,0.0,0.0
instituto,0.0,0.0
instalado,0.0,0.0
instalada,0.0,0.0
setembro,0.0,0.0
infra,0.0,0.0
inducao,0.0,0.0
inverter,0.0,0.0
individual,0.0,0.0
individuais,0.0,0.0
inclusive,0.0,0.0
inclusa,0.0,0.0
incendio,0.0,0.0
imperdivel,0.0,0.0
shoping,0.0,0.0
imediacoes,0.0,0.0
intima,0.0,0.0
ventiladores,0.0,0.0
laboratorio,0.0,0.0
julio,0.0,0.0
kubitschek,0.0,0.0
kraemer,0.0,0.0
king,0.0,0.0
kids,0.0,0.0
keppler,0.0,0.0
juscelino,0.0,0.0
vicente,0.0,0.0
juncker,0.0,0.0
juca,0.0,0.0
isabel,0.0,0.0
vias,0.0,0.0
jesus,0.0,0.0
manuel,0.0,0.0
jardinagem,0.0,0.0
jacuzzi,0.0,0.0
ja,0.0,0.0
itens,0.0,0.0
itau,0.0,0.0
ilha,0.0,0.0
venancio,0.0,0.0
igreja,0.0,0.0
geral,0.0,0.0
sinteco,0.0,0.0
grecia,0.0,0.0
grande,0.0,0.0
sinteko,0.0,0.0
goretti,0.0,0.0
goldsztein,0.0,0.0
site,0.0,0.0
germano,0.0,0.0
gerador,0.0,0.0
ideal,0.0,0.0
skate,0.0,0.0
skatepark,0.0,0.0
gaucho,0.0,0.0
gaucha,0.0,0.0
gasolina,0.0,0.0
82,0.0,0.0
84,0.0,0.0
smart,0.0,0.0
76,0.0,0.0
guarda,0.0,0.0
guardar,0.0,0.0
guarita,0.0,0.0
icarai,0.0,0.0
ibere,0.0,0.0
iapi,0.0,0.0
humaita,0.0,0.0
house,0.0,0.0
shoppings,0.0,0.0
hospitais,0.0,0.0
vasco,0.0,0.0
varias,0.0,0.0
hidromassagem,0.0,0.0
74,0.0,0.0
hernesto,0.0,0.0
silveira,0.0,0.0
habitado,0.0,0.0
habib,0.0,0.0
simples,0.0,0.0
guilherme,0.0,0.0
la,0.0,0.0
jari,0.0,0.0
31,0.0,0.0
lugar,0.0,0.0
loucas,0.0,0.0
lindo,0.0,0.0
vila,0.0,0.0
limpeza,0.0,0.0
semimobiliado,0.0,0.0
senac,0.0,0.0
lugares,0.0,0.0
led,0.0,0.0
locomocao,0.0,0.0
luiz,0.0,0.0
leonardo,0.0,0.0
luminaria,0.0,0.0
leitao,0.0,0.0
legislativa,0.0,0.0
lindoia,0.0,0.0
linha,0.0,0.0
linhas,0.0,0.0
louca,0.0,0.0
28,0.0,0.0
lotacao,0.0,0.0
lopo,0.0,0.0
23,0.0,0.0
lan,0.0,0.0
lobo,0.0,0.0
27,0.0,0.0
loja,0.0,0.0
locais,0.0,0.0
local,0.0,0.0
segundo,0.0,0.0
26,0.0,0.0
vinilico,0.0,0.0
secadora,0.0,0.0
locar,0.0,0.0
senhora,0.0,0.0
saunas,0.0,0.0
ser,0.0,0.0
lanchonetes,0.0,0.0
luminosidade,0.0,0.0
lustre,0.0,0.0
mae,0.0,0.0
vicentino,0.0,0.0
mal,0.0,0.0
langsch,0.0,0.0
lance,0.0,0.0
largo,0.0,0.0
lavado,0.0,0.0
21,0.0,0.0
senador,0.0,0.0
maiores,0.0,0.0
medplex,-3.4430560180709337e-09,6.06322867469089e-09
janela,-5.0134049578431926e-09,1.0026809915686385e-08
montanha,-8.487704317161615e-09,0.0
25,-1.4366705158863624e-08,2.8733410317727248e-08
composto,-1.7147281794471782e-08,3.4294563588943563e-08
arena,-2.3806019777694586e-08,4.761203955538917e-08
andradas,-2.5142676518541406e-08,6.937387855630094e-08
campestre,-2.996004986322021e-08,5.992009972644041e-08
dona,-4.503394204213862e-08,9.006788408427724e-08
loureiro,-5.343802678137166e-08,0.0
escada,-1.0180802660908483e-07,2.0361605321816964e-07
podendo,-1.3067362834018325e-07,2.613472566803665e-07
boa,-1.6319789488683512e-07,3.2639578977367024e-07
forte,-2.054708343912637e-07,4.109416687825274e-07
cuidado,-2.080427501383042e-07,0.0
hospitalar,-2.1581953557614497e-07,0.0
gen,-2.3597077023485013e-07,4.7194154046970026e-07
tarrago,-2.9489383990277673e-07,4.1035519648957575e-08
alencar,-3.292231533169598e-07,6.584463066339196e-07
mucio,-3.393595622513956e-07,2.193241413722024e-06
ijui,-3.467038063309502e-07,1.0053092766048534e-05
alberto,-3.786751610501682e-07,5.832019577767113e-06
salle,-3.997160985313997e-07,7.994321970627994e-07
outro,-4.0507027869729485e-07,1.980216962670813e-06
carvalho,-4.182402189911727e-07,8.364804379823455e-07
corpo,-4.5335568987781016e-07,0.0
45,-5.080815244529191e-07,4.8780338134932005e-05
indicado,-5.646406168846596e-07,1.8916632205418927e-06
presidente,-5.780999651427976e-07,1.1561999302855952e-06
dorneles,-6.048406484104874e-07,1.192677561512312e-06
quadras,-6.261745382651895e-07,5.742264257119549e-06
20,-6.624904520302622e-07,1.3249809040605243e-06
lar,-6.920723752523728e-07,1.3841447505047456e-06
sob,-7.52945313875486e-07,0.0
algumas,-7.760808499845951e-07,1.5521616999691902e-06
ary,-8.790941254943618e-07,0.0
estendido,-8.801146689219053e-07,1.7602293378438105e-06
poucos,-8.804771143289258e-07,1.2219739401311722e-06
eduardo,-9.151573280963277e-07,5.0849831532743055e-06
teixeira,-9.465131478147982e-07,1.8930262956295963e-06
azenha,-9.471970016328157e-07,2.0789979607227446e-06
privativos,-9.885492462835543e-07,1.9770984925671086e-06
junior,-1.0431192772220043e-06,2.0862385544440087e-06
onibus,-1.2380264241107497e-06,8.83123963811318e-06
poliesportiva,-1.2461706143884755e-06,3.3526285101004303e-06
apenas,-1.2602804050354521e-06,0.0
niteroi,-1.379234485510139e-06,0.0
corretor,-1.3836687019708195e-06,8.602973515792202e-08
54,-1.39988218603726e-06,2.2449530698038525e-06
cozinha,-1.4142861425980869e-06,5.314222320499774e-06
americano,-1.4725844455387715e-06,2.945168891077543e-06
josue,-1.4914861960146909e-06,2.9829723920293818e-06
mexico,-1.5629811303208286e-06,8.127945188007857e-08
licenciado,-1.6483831557501105e-06,8.406525979776092e-07
08,-1.6646751328508458e-06,2.5835545135205502e-06
37,-1.7068948327647604e-06,2.193636079680034e-06
verissimo,-1.7328382451609059e-06,8.118976748657466e-05
oportunidade,-1.8366611619358153e-06,0.0
qualquer,-1.8575590430724986e-06,3.715118086144997e-06
bancos,-1.9568470976727425e-06,4.533290491325897e-07
cerca,-2.0235083786124263e-06,4.047016757224852e-06
caixa,-2.207388982888858e-06,4.5565192801095484e-06
09,-2.2764361194749227e-06,4.5637420822108434e-06
academias,-2.2946775338095195e-06,4.589355067619038e-06
niemeyer,-2.344769276518832e-06,4.689538553037664e-06
decorflex,-2.407770586465574e-06,0.0
impecavel,-2.510697010205121e-06,5.021394020410242e-06
franca,-2.5576539397498266e-06,0.0
espm,-2.578619220594547e-06,0.0
61,-2.593138628648184e-06,6.77842531081562e-06
amazonas,-2.6247725225747588e-06,5.2495450451495175e-06
usina,-2.685203013319537e-06,7.86563830899652e-06
34,-2.72246226171724e-06,5.444924523434481e-06
jose,-2.99283099460812e-06,8.747786512223066e-06
aeroporto,-3.096207190811384e-06,3.7207779225667537e-06
universidade,-3.1287191679663096e-06,0.0
66,-3.390328509245144e-06,4.008321372007136e-06
churrasqueiras,-3.467727885819727e-06,0.0001149733374068717
servicos,-3.682994450104893e-06,7.159476791965527e-06
jardim,-3.7453819142774236e-06,0.0002048427065362304
livre,-3.8384159626758675e-06,1.7550898606444322e-06
verde,-4.363010381958077e-06,8.726020763916154e-06
beira,-4.506317749175537e-06,0.0
07,-4.531926198847458e-06,9.124044760344675e-06
atacado,-4.695213705430135e-06,1.9422614731193373e-05
ernesto,-4.75770818439969e-06,6.413639596306737e-06
historico,-4.837491452569509e-06,1.8649175594040824e-05
puc,-5.051862072469326e-06,1.119308435635108e-05
pecanha,-5.0557811203333355e-06,1.0111562240666671e-05
14,-5.2861688738969905e-06,1.5889315013835804e-05
deus,-5.404270864661775e-06,2.4062789978341332e-05
benjamin,-5.491978005123244e-06,5.61885019667585e-07
coletivo,-5.966543366597854e-06,1.0369317812530404e-05
moveis,-6.721696517164588e-06,3.2021877560820746e-06
ii,-6.8862058083540845e-06,1.377241161670817e-05
telefone,-6.916648679933246e-06,0.0002961055140939236
49,-6.946759930781532e-06,6.470623424132451e-05
lavar,-7.03382707678557e-06,0.0003134805620680478
gasometro,-7.113391648894129e-06,3.231520763282682e-05
estante,-7.171880603307201e-06,9.49412055701927e-06
gesso,-7.213020248886259e-06,1.00758214670129e-05
facil,-7.945018482535815e-06,0.0002303985579431203
53,-8.410481033438443e-06,2.52575057026826e-06
antonio,-8.934115994208014e-06,1.2532492729807276e-05
pedro,-9.266276298380838e-06,1.4070131193414569e-05
ventos,-9.351814704139372e-06,1.8703629408278745e-05
tres,-9.409805708138209e-06,1.8819611416276417e-05
guaiba,-9.467468929713618e-06,3.756608304428255e-07
alfandega,-1.0268309734051684e-05,5.4017432554736585e-06
totalmente,-1.0292785971310892e-05,0.0
baixa,-1.0552287982190656e-05,2.110457596438131e-05
ipanema,-1.0576306886211916e-05,2.1152613772423833e-05
faculdade,-1.0589508632330435e-05,3.892345827032364e-06
fica,-1.0914941286443991e-05,2.203757230503523e-06
99,-1.1151884387405886e-05,2.2303768774811775e-05
abreu,-1.1511184303891752e-05,2.3022368607783508e-05
bom,-1.1799605053686158e-05,2.6182788645769513e-05
raia,-1.2257896813117064e-05,2.451579362623413e-05
6222,-1.2262717441857695e-05,7.630459363197808e-05
joao,-1.2283326091488966e-05,4.4137869041869284e-05
socorro,-1.2344841959199826e-05,3.008832722320566e-05
dornelles,-1.2362916160424398e-05,2.9860027232996107e-05
126,-1.293379464928357e-05,2.586758929856714e-05
externa,-1.342020328172211e-05,2.6840406563444224e-05
casal,-1.3797279151184227e-05,2.2312788575646157e-05
living,-1.3868373982628413e-05,6.194648435583405e-05
39,-1.4300578894599348e-05,1.464218987861617e-05
todas,-1.4367771262935314e-05,2.8074957372804117e-05
dr,-1.487918142428768e-05,4.7767981169499874e-05
esquina,-1.4976161323021487e-05,2.4043928302174815e-05
71,-1.5477843718048058e-05,6.126805266619628e-06
68,-1.5535322777404657e-05,1.472761223393051e-05
complexo,-1.5721172441174323e-05,3.144234488234865e-05
botanico,-1.5873097399166093e-05,0.00019161646087098217
janelas,-1.6426924832746438e-05,3.2853849665492876e-05
teresopolis,-1.6785606359293047e-05,2.300043443581531e-05
reunioes,-1.6799744307727237e-05,4.536957842956786e-05
garibaldi,-1.6907795420784132e-05,7.876751547449894e-05
coifa,-1.794474895788767e-05,8.406373911830628e-05
92,-1.802331644138455e-05,2.323648399448898e-05
centro,-1.8110992183140163e-05,0.0001463445307330163
aparece,-1.9715718065005382e-05,1.4614343341201521e-05
carrefour,-1.9779509151041096e-05,4.754066381048921e-05
infantil,-2.0080602333960586e-05,9.973084179590796e-05
alugue,-2.131299884564619e-05,0.00019091237038664923
excelente,-2.199270638310047e-05,0.00047557637645938376
38,-2.2306662629856255e-05,2.4078393801682174e-05
tulio,-2.3494988430305953e-05,6.391050670172401e-05
10,-2.4223329818373606e-05,3.955915459873242e-05
publico,-2.5003819676938653e-05,2.1572698467873243e-05
escolas,-2.5484009146103937e-05,4.295199718336273e-05
europa,-2.6525379434128026e-05,5.305075886825605e-05
silva,-2.6924240531656098e-05,4.297898523869088e-05
banco,-2.9447544656169278e-05,5.292102244642624e-05
porto,-3.02650144881067e-05,3.0371970780339543e-05
marinha,-3.029795738058727e-05,0.00013910144231257026
escola,-3.073663743971e-05,6.485862314598248e-05
dentro,-3.1909938894125744e-05,0.0
carlos,-3.2086876140224875e-05,4.30018642973474e-05
santana,-3.3152273203640446e-05,7.788838001143331e-05
predial,-3.446531262756292e-05,0.00010230507544448324
rio,-3.494635871821305e-05,6.289761344948358e-05
condominio,-3.5785304699054166e-05,0.00013000070076417844
73,-3.6236669352018856e-05,7.229405401071099e-05
lojas,-3.66795180170465e-05,6.27120475484012e-05
borges,-3.67245173506392e-05,3.81215335780654e-05
leste,-3.7491808157552595e-05,0.0003558543931453517
zelador,-3.765178536421221e-05,7.06152267457756e-05
montada,-3.9093408411683406e-05,0.00010188024256446101
oandar,-4.194968190176507e-05,0.00012509319587951
44,-4.202921961740103e-05,7.595344615303372e-05
coberta,-4.226660424926365e-05,0.000478525423210025
95,-4.411304527933702e-05,6.443260785265537e-05
disponivel,-4.513920867859067e-05,1.9578537724568768e-05
fogao,-4.535564488641342e-05,0.0007237131021753386
lavanderia,-4.730409396340729e-05,2.81982713915811e-05
62,-4.737301065973476e-05,6.720258654605117e-05
planejados,-4.8774559329656245e-05,0.00010915429965282766
terreo,-4.8815666693480254e-05,6.41968700392991e-05
72,-5.561678464622854e-05,7.820720357780664e-05
transporte,-5.5954275278247144e-05,0.00011145227736867698
silencioso,-5.615435616910247e-05,1.7631296692401718e-06
divididos,-5.651895950005148e-05,1.6574271895575462e-05
56,-5.7079968757944856e-05,3.853947308140813e-05
70,-5.8287264703338336e-05,5.276552703013855e-05
coletiva,-6.012778741744107e-05,0.0001697260059371946
escobar,-6.243136249330927e-05,8.895586066814441e-05
custo,-6.258289019318574e-05,0.00012409192648596168
restaurantes,-6.331244004373904e-05,5.6397818961740006e-05
otimo,-6.492809655609389e-05,1.2342263276591696e-05
lazer,-6.790713888604749e-05,0.00023879796825009096
adulto,-7.032181094337452e-05,2.5496553253925943e-05
entrada,-7.179411770437127e-05,3.576457555930421e-05
oeste,-7.702681220231878e-05,0.0010020420371664874
57,-7.843890650491848e-05,1.0226039397089827e-05
festa,-7.859157578014032e-05,0.0002690892049229807
estar,-8.025483114073583e-05,0.00012590017517799187
ufrgs,-8.074414299934496e-05,0.00024138102536852449
quartos,-8.841273445330256e-05,5.846114846992761e-06
eletrico,-8.877786533079135e-05,0.00038068147166462187
estacionamento,-8.935984349123238e-05,8.404338938024057e-05
shopping,-9.117781952345805e-05,0.0003589810834117384
televisao,-9.198853123220108e-05,0.00011553923549653439
67,-0.00010083123483370927,0.00011204349719652356
05,-0.00010375082665228241,3.0500865106286472e-05
tv,-0.00010409087718792343,6.33432777758853e-05
conveniencias,-0.00010423129490240157,6.756114715440418e-05
5000,-0.0001051304843421752,0.0004570494254434564
separada,-0.0001051484436969341,0.00011814146531505842
completa,-0.0001052770825306748,0.00019095735784113195
reformado,-0.00010705675708553298,3.963771391119987e-05
granito,-0.00011191514956214732,5.072692602380843e-05
ondas,-0.00011299591704760914,2.058874746946192e-05
relacao,-0.00011652744310526319,0.00012161597101468189
anderson,-0.00011959338289613264,0.0
imoveis,-0.00012140720941100636,5.082658491752849e-05
nilopolis,-0.00012195479630365824,0.0002638130447843778
junker,-0.00012235738539287944,2.9932149351985514e-06
whatsapp,-0.00012751902623793222,3.418220767968609e-05
burocracia,-0.0001446588464401044,0.00017843294535446286
linda,-0.0001472330984839454,9.771834634161456e-05
junto,-0.00015133468190622334,8.494311405312193e-05
bicicletario,-0.00015353612905537605,0.0002706999048192032
atraves,-0.00015579829225829123,3.850920324536487e-05
mail,-0.00015598054103826975,0.0
brinquedoteca,-0.00015782605485872291,0.00016849368828808476
rack,-0.0001611868970883723,1.0518339360948209e-05
auxiliadorapredial,-0.00016198570414216462,0.0
protasio,-0.00016491050857454504,0.00010116198486710728
piso,-0.0001718575803979494,0.00027240622495934216
localizada,-0.0001824030932770171,0.00036670509336664687
depurador,-0.00018580892002313388,0.00023719257029379453
microondas,-0.00018728308873232623,0.0002900564681673158
garcia,-0.00019543501712528943,0.0014089121754572705
germania,-0.00020255178569281718,0.000628777277615811
vargas,-0.0002065252115047933,0.0002754187654093383
06,-0.00020789391398159384,4.239701770925134e-05
ofertas,-0.00020893984025796008,0.00015364462667745058
99815,-0.00020974329583038908,0.00014575689634529546
conte,-0.00021244736184116152,0.00023479448155093772
salao,-0.0002157669125054218,0.0002481173878266901
locacao,-0.00022150479047720051,0.0006529867046826441
semi,-0.00023016298151148362,0.00011897666376213915
possui,-0.0002370464665617744,0.000550010838197194
42,-0.0002529174446965099,0.0006199686370178232
regiao,-0.0002591431061688132,0.00010658019914280642
mobiliado,-0.0002627380423769532,0.0005234639425517279
fiador,-0.00026284276309880284,0.0001372644137273289
bocas,-0.0002638140233382158,0.000731265789330352
brasil,-0.0002773347965581152,8.410332161986655e-05
tornar,-0.0002806221709660495,0.00021795644318435846
comodidades,-0.0002871445496343217,5.005160052615404e-05
hrs,-0.00029079319173297424,0.0001575197602189149
acesso,-0.0003048059978778994,0.0004263692394820905
degandar,-0.00030532673573078204,8.759015130976877e-08
auxiliadora,-0.00030655257854055317,0.00015894199354234942
diurna,-0.00032071045273851517,6.860360270959787e-05
servico,-0.0003358767912790217,0.00014784228233680142
central,-0.0003658343253102325,0.0005433830345133489
conosco,-0.00036866348064326095,0.0004627995377944436
hipermercado,-0.0003797395419970373,0.0002872578254013827
pia,-0.0003857376248357802,0.0007089482743148396
casa,-0.00039039153905533474,0.0004795802676580085
avenida,-0.0004019853400933915,0.0006636464055308419
ruas,-0.00041574245197308903,9.506378485828427e-05
quiosques,-0.000434508901535291,0.00012647779561286804
sonho,-0.0004518804794252151,0.00016766209108339965
realidade,-0.00047628019464172053,0.0004943545468931356
natureza,-0.00047751425636337607,3.239848866707363e-05
bourbon,-0.0004916651642167036,0.00013800153899250109
armario,-0.0004939385634606719,0.0002585626246478791
panoramica,-0.000502500351907953,0.0009934232945195609
outras,-0.0005362385827023753,6.100088210021294e-05
iluminado,-0.0005405562623921334,0.00019823715269530029
teto,-0.0005551069455942192,0.00033504505025728256
hidro,-0.000568957741738596,0.00018956416104180885
camas,-0.0005698165513943864,0.0013898519267517915
bem,-0.0005896411446636218,0.0005607391852779269
hs,-0.0005898087112877093,0.00016849305360396618
onde,-0.0005931707876267956,0.0006273788139557223
dupla,-0.0005941451398661979,0.0006285676998271249
estao,-0.0006280239048756409,0.0005072941547521369
ambientes,-0.000642659989657668,0.0007578298967627091
sofa,-0.0006555085980883612,0.0006978467493115246
lado,-0.0007589187144165788,0.0001604665531707175
nova,-0.0007651884523744102,0.00048611372798026715
75,-0.0008045246195827804,0.00012173591937674037
amplo,-0.0008584672431346085,0.000976016614894306
deg,-0.0010360536869627567,0.0016171046414134678
distribuidos,-0.0010490156117152426,0.0008931317809018151
tanque,-0.001083964654205638,0.0001641616073247116
ventilador,-0.0011025949122899447,0.00025510323550778077
americana,-0.0011765298229970522,0.0007714611666470152
av,-0.0012821216207935747,0.0011647887244124312
rua,-0.0012965915188175802,0.0010613283863850863
andar,-0.001324946590240006,0.0015634050504595243
seguranca,-0.0015408502913279998,0.0004929054268193763
piscina,-0.0016378618966240265,0.004151590912402152
elevadores,-0.0017474499589525295,0.004337330283907969
util,-0.0017977056545744664,0.00019583449700585206
gas,-0.0018048900860086815,0.0010747478639580935
ipiranga,-0.0019080478301676251,0.00016502283392298128
femina,-0.001999826575261987,0.0018030099948517573
jogos,-0.01680363124529476,0.014925770187182592
