feature,weight,std
pista,4.555573581899175e-06,1.7824499415569237e-10
outro,4.452677628763446e-06,4.767961122399426e-06
boxes,4.411026421458075e-06,0.0
concreto,4.411026421458075e-06,0.0
sera,4.3788554640933345e-06,5.433096714257957e-06
space,4.3439263796463125e-06,6.213091249705054e-06
busca,4.343042435839273e-06,8.294478122389506e-06
assis,4.21471525706707e-06,1.3502667547719476e-05
definitiva,4.151727357526447e-06,0.00019100236403006741
anchieta,4.146026729157093e-06,6.953384270193402e-06
inovador,4.139700676364377e-06,2.8409862031786304e-06
teto,4.124909987424097e-06,9.194620904172756e-06
limpeza,3.9690373219380955e-06,7.978258794327785e-06
passo,3.851652860675791e-06,9.074384247228121e-07
pvc,3.8458857945844475e-06,5.539344381178497e-06
santana,3.844387952822714e-06,2.221691105496095e-05
colocar,3.821732415998369e-06,7.643464831996737e-06
republica,3.812691574789362e-06,0.0
classe,3.6548451637363755e-06,0.0
57,3.6103352889726993e-06,8.555511955224606e-08
ap,3.608027009049941e-06,0.0
coifa,3.5852732458430125e-06,7.170546491686026e-06
ultimo,3.558583640028701e-06,1.1846882309459028e-05
persianas,3.545977361940622e-06,3.448314579571156e-08
92,3.496763140287129e-06,3.3096752007775056e-06
revestimento,3.4878819023864693e-06,5.836662482177245e-06
teen,3.4843316182531226e-06,1.7421658091265613e-06
feito,3.476351250975007e-06,0.0
possibilidades,3.342621520130429e-06,0.0
app,3.324194062548358e-06,5.1084848194321834e-05
condominiais,3.3219210819002144e-06,0.00012327787020287922
minutos,3.2404423209841935e-06,9.91503324853828e-06
94,3.1972842079452946e-06,1.0676844015177781e-06
puc,3.1642103837548065e-06,1.4259653331648762e-05
terceiro,3.1372313075817003e-06,5.945431151719383e-07
acessivel,3.0323389321518234e-06,9.330712660577089e-06
tubulacao,3.0147342194863924e-06,0.0
vinilico,2.998046967950252e-06,1.073426912883939e-05
cm,2.9388835874888386e-06,0.0
principais,2.9325319666817506e-06,5.612093871565439e-05
shoppings,2.9289659950082482e-06,3.2111709965958073e-06
transportes,2.9245679030065476e-06,8.789047324576117e-06
areas,2.910852622672877e-06,2.2676260717813577e-05
view,2.901348188033559e-06,0.0
adquirir,2.889431371388973e-06,0.0
espelho,2.8830823293413133e-06,5.699379582768671e-06
maior,2.8667630487699826e-06,6.193204584838618e-07
seguranca,2.85973140345952e-06,8.532512160265067e-05
house,2.8531727066738456e-06,3.142145063694812e-07
termica,2.8455032200502828e-06,3.547058186725849e-06
conhecido,2.8367774074000706e-06,5.1661599893777405e-06
cristo,2.825101098946625e-06,1.9048131252721318e-07
visitante,2.7956146294583206e-06,0.0
encontrar,2.7616297456622974e-06,0.0
eletricas,2.7216222825421355e-06,0.0
perfeitamente,2.7209267368100143e-06,0.0
montado,2.719938204820416e-06,6.779195906915014e-08
comodidades,2.6584487812675308e-06,1.0977877389399791e-05
quase,2.632753086673212e-06,6.362735059681948e-07
caminhada,2.6188446957675637e-06,0.0
nele,2.5652433786715887e-06,5.1304867573431775e-06
barra,2.537166267702062e-06,3.5454654563049876e-06
tornar,2.5219967425771373e-06,1.0187708114244224e-05
jose,2.5098561207803625e-06,3.0319295670828508e-06
use,2.483676291231696e-06,3.1095740923137815e-06
incluindo,2.4664092794113303e-06,8.045049720544127e-06
aranha,2.455597934281073e-06,3.5082491294306395e-06
aproveite,2.4301973190254954e-06,1.1860210570555696e-06
pet,2.428639486207196e-06,3.2410446786558145e-05
faculdade,2.4048833869860786e-06,2.7922590973424077e-06
bancario,2.354800778303634e-06,4.431281129901877e-06
loterica,2.3501697006267364e-06,1.7032000920460352e-05
eletrico,2.3367180368660812e-06,8.056244489989803e-07
conceito,2.324272495868307e-06,9.97819312936751e-06
tire,2.322797283205169e-06,4.077445316763573e-06
personalizada,2.322182566727449e-06,4.112699816739265e-06
encontra,2.302462984915543e-06,4.647668092450858e-07
elegante,2.2779311278808835e-06,4.138256892398032e-06
proposta,2.2592720882785854e-06,1.9161462576168522e-07
deg,2.2570436222890676e-06,3.1375069903685027e-06
natureza,2.2407225596543514e-06,1.3594747151124408e-06
divisa,2.222092605408399e-06,4.380390583680338e-06
gasometro,2.1674971568907964e-06,2.130134505458169e-07
106,2.1169417000477253e-06,0.0
realizar,2.104530886559708e-06,0.0
convivencia,2.09582723591506e-06,4.797158137105578e-07
hospitais,2.088423362600622e-06,4.676531520237123e-06
alem,2.0592103041838784e-06,4.4931330823653445e-06
livre,2.0565828452667746e-06,2.906994488013361e-05
fogao,2.050655815888369e-06,6.0650705960371e-07
faculdades,2.040395219915503e-06,4.345094043145697e-07
bancada,2.037835954094014e-06,4.214084409996717e-06
vizinhos,2.0291354683843464e-06,7.444695313552074e-08
quiosques,2.008866240754692e-06,5.138437157075521e-06
veiculos,1.977660544993931e-06,6.701928745300734e-08
pe,1.9774532672212074e-06,2.4797531379797067e-05
privilegio,1.9581533753365576e-06,0.0
arvores,1.9476671929474775e-06,6.653753086283133e-08
confortaveis,1.936717992978565e-06,0.0
criado,1.917984347965529e-06,3.527738286351862e-06
qualquer,1.8882955334920126e-06,3.1036915860436754e-06
controle,1.8630982485445812e-06,6.675571341386935e-06
lucas,1.8624039509917977e-06,3.7155200789319688e-06
medicao,1.8503849326112487e-06,0.0
armario,1.846179650355495e-06,4.1538720653067944e-06
equipado,1.8373126939197348e-06,5.151976208948671e-07
previsao,1.7976958843535228e-06,9.204204776125379e-09
maravilhosa,1.7907124680416331e-06,7.86479725994664e-07
web,1.7767050078054681e-06,3.3738286315929324e-06
sensor,1.76709653076923e-06,0.0
cabo,1.7568978325943618e-06,4.850412862254211e-06
lotacao,1.7277933976656e-06,5.40994656774734e-06
care,1.7061191876388548e-06,3.4122383752777096e-06
club,1.6936820818047593e-06,0.0
publicos,1.6906807372762954e-06,3.3144244382044427e-06
europa,1.6599807725059534e-06,2.887033465626132e-07
segundo,1.6412828928835666e-06,2.0200264993818795e-06
vindo,1.6020791364645959e-06,0.0
posto,1.5600495182344076e-06,3.023231176338875e-06
saude,1.5451457265891477e-06,1.1894194762440691e-07
98,1.5440279227618704e-06,2.698229132031214e-05
forno,1.5383751814423973e-06,9.526968550927574e-06
cadeiras,1.5352450007055652e-06,8.87995255555774e-07
parques,1.5178966544793226e-06,0.0
instituto,1.5135066796068131e-06,3.4489259740588808e-06
laje,1.4735480031724535e-06,0.0
durante,1.469145454735532e-06,0.0
acustica,1.4685414470028135e-06,0.0
falta,1.4685414470028135e-06,0.0
buscam,1.381048306714483e-06,0.0
bancos,1.3690304986990754e-06,2.507996773498014e-06
quintana,1.368183877370477e-06,6.964315248936258e-08
proximos,1.3644761365005919e-06,2.686354312952943e-06
marista,1.3548758978076947e-06,0.0
cooktop,1.3431807420749564e-06,3.879481829604363e-06
58,1.3363925503773188e-06,3.80256735799129e-07
quatro,1.323474278813741e-06,4.558387348227229e-06
negocio,1.3203154606511448e-06,2.6236192901792708e-06
beleza,1.3180610112462078e-06,4.200155163935904e-06
morador,1.306742226980795e-06,0.0
outra,1.3052386580669762e-06,6.364260326228267e-07
escola,1.2729873376970957e-06,2.1679668387461596e-07
hrs,1.2091056551977175e-06,5.126194303505858e-06
investidor,1.207207207265526e-06,4.113177239077479e-06
circulacao,1.165503431566073e-06,6.194716500495355e-06
inteligentes,1.1506105085379303e-06,4.54747841605041e-07
32,1.1398797911343906e-06,2.716738043861966e-07
88,1.1386092365617273e-06,0.0
ufrgs,1.1369089254475995e-06,4.959827880816334e-06
clinicas,1.133099626549061e-06,2.4331575975251372e-06
olimpico,1.1188128244077334e-06,1.361007425481207e-06
reformados,1.1114277956858487e-06,2.154691449763006e-06
andre,1.1013577158047738e-06,0.0
arquiteto,1.0632013544897844e-06,2.523836827729504e-09
fotos,1.0536933285676397e-06,1.1480391849120898e-05
torres,1.0482950325574336e-06,1.3293432859885903e-06
diferentes,1.0423845868690051e-06,0.0
sustentaveis,1.0326067526600369e-06,0.0
essencial,1.0293096436297944e-06,0.0
dorm,1.0220855680254104e-06,1.7673283678540965e-06
alma,1.0137126881692992e-06,7.334295082372933e-09
ary,1.0027499969478272e-06,2.040346258178736e-06
interfone,9.8250262723365e-07,1.259423344341641e-06
pequena,9.77079574027151e-07,0.0
casal,9.75256911250888e-07,3.445547762164422e-06
documentacao,9.440875580635221e-07,1.9035387911705281e-06
60,9.418008914963139e-07,2.4599068418523134e-06
conjugada,8.805810459477925e-07,1.1564800737416276e-06
rubem,8.569839223593334e-07,5.052387130888291e-09
esportiva,8.526342015979793e-07,2.7324174468297907e-05
funcionarios,8.415165949626768e-07,0.0
completamente,8.265597415846315e-07,1.5361985083917217e-06
vestiario,8.241397452701804e-07,3.475369938499284e-08
outras,8.185202964083871e-07,1.638116992133404e-06
arborizadas,8.079368036595369e-07,7.920872358013752e-09
lindas,8.0397636748053e-07,0.0
projetados,8.0397636748053e-07,0.0
proximidade,8.0397636748053e-07,0.0
podendo,7.981734145623421e-07,4.089829411658971e-08
bicicletas,7.969546330643951e-07,0.0
convencao,7.875572008098075e-07,8.803075210005414e-07
vai,7.8566367034405e-07,1.2252592965403963e-06
portoes,7.772479163614676e-07,0.0
ver,7.530043365955307e-07,3.1566058920264477e-07
sarandi,7.420932755630716e-07,1.4778489258127082e-06
berta,7.384108572372483e-07,0.0
instalado,7.31081749050233e-07,8.051377402913902e-07
mall,7.277731558508194e-07,4.1172385745191775e-07
mil,6.821892838626553e-07,1.2932488548458744e-06
campos,6.642810619128525e-07,1.328562123825705e-06
gosta,6.579602703782328e-07,0.0
residenciais,6.556538590940519e-07,8.200897161358967e-08
construtora,6.420991466749015e-07,1.3320617524476933e-05
caxias,6.295622353880148e-07,2.3114417844265183e-06
cercado,6.133037536493191e-07,7.785067944043057e-08
compartilhadas,6.078325996972112e-07,0.0
diariamente,6.078325996972112e-07,0.0
moradia,5.934170587140741e-07,0.0
unica,5.899049583035776e-07,0.0001590649036976367
chega,5.77541017476868e-07,4.117238574075088e-07
pessoalmente,5.727464601479326e-07,1.2124843573602104e-06
criancas,5.685166545310594e-07,0.0
souza,5.580785878089855e-07,1.116157175617971e-06
pensando,5.431982221804077e-07,0.0
enxuto,5.405180910411645e-07,2.2189540886302215e-06
ilustrativas,5.132632360238532e-07,0.0
aquecido,5.128917112351416e-07,1.1886156495055644e-06
especial,4.957831067686769e-07,9.581637114397524e-07
distribuida,4.917447205654569e-07,4.095904935219607e-08
fischer,4.844437419437852e-07,9.369962091554386e-07
dias,4.773058491780446e-07,0.0
digital,4.761528559216188e-07,0.0
estendida,4.7417210644606913e-07,9.483442128921383e-07
polido,4.717686360455886e-07,0.0
remoto,4.6287508146392044e-07,8.363775644948391e-07
35,4.62849759652606e-07,1.1434652599989468e-06
proximidades,4.4995790289270586e-07,5.439467921033363e-07
passos,4.411056339082009e-07,7.449026829922279e-06
solucoes,4.2831971347467857e-07,0.0
fixo,4.187980801040325e-07,0.0
fantastica,4.14532221992836e-07,0.0
aparelhos,4.012903560113301e-07,2.5099973729360375e-08
fase,3.915289757960849e-07,0.0
placas,3.865631559296645e-07,0.0
rodeado,3.7899117477646627e-07,0.0
colombo,3.7781750819032565e-07,1.260394393298725e-08
familia,3.725264176246412e-07,7.040708573601221e-07
sofa,3.6712551898521184e-07,8.723800539733872e-07
contando,3.6629716342329034e-07,1.521269101800726e-08
voltada,3.591211414910589e-07,0.0
atender,3.442953281362904e-07,0.0
possiveis,3.432610676812331e-07,0.0
chuva,3.413509729321973e-07,0.0
topo,3.412550065862163e-07,0.0
ceramica,3.3962063816783683e-07,0.0
lista,3.3849298788357627e-07,1.5194942974972035e-07
73,3.3092304942972104e-07,1.7782546785749532e-06
teatro,3.2921892541004637e-07,7.109441391150995e-09
alugado,3.29168094093113e-07,2.1441729428313786e-06
tradicionais,3.2149676154613616e-07,0.0
54,3.187674197713264e-07,5.409592821103178e-07
extensao,3.110870478773009e-07,6.221740957546017e-07
humaita,3.0881897494783317e-07,5.440287583067802e-07
inumeras,3.037132730865366e-07,0.0
temperos,3.037132730865366e-07,0.0
sky,2.9837914727881554e-07,0.0
chimarrao,2.967492911176706e-07,3.8754175601951604e-08
duvidas,2.9552646796382476e-07,0.0
mario,2.853075834474694e-07,5.706151668949389e-07
trata,2.8524906436899755e-07,0.0
48,2.8130902893774847e-07,2.2769684645440166e-06
lima,2.8050041676053186e-07,2.7054139550841682e-08
lar,2.7440819307944506e-07,3.6115491215679376e-09
indicado,2.7395878225977556e-07,5.786695921336193e-05
revertida,2.7393463664093787e-07,0.0
tomar,2.730728899225099e-07,5.461457798450198e-07
gazebo,2.6607468450734473e-07,0.0
26,2.6601224256683764e-07,0.0
agente,2.640000910103524e-07,0.0
aquecedor,2.494562633126307e-07,1.1727460168856023e-05
creches,2.401476392188684e-07,0.0
confirmacao,2.401476392188684e-07,0.0
molhado,2.3834322526727902e-07,0.0
presenca,2.366391768093834e-07,0.0
zuckhan,2.3520465719517603e-07,7.345100661027004e-07
calcadas,2.3371416306705585e-07,5.455490897999802e-08
300,2.3336907399862384e-07,4.667381479972477e-07
privilegiado,2.3050126889412327e-07,4.610025377882466e-07
lanca,2.2863038517950685e-07,0.0
dona,2.2754765738319804e-07,0.0
chegar,2.2706152835727522e-07,0.0
interior,2.2536981731935412e-07,8.394513084652999e-10
perfeito,2.149754453562025e-07,2.854967896146364e-05
conheca,2.09763863190382e-07,1.2282488305251722e-07
cete,2.07825928022487e-07,0.0
noturna,2.068914396469168e-07,1.133954929954939e-09
logo,2.0530811113417257e-07,3.2052123175080855e-07
circulando,2.00900289226702e-07,9.157439784246435e-09
110,1.9797354633421804e-07,0.0
grand,1.9542775453462724e-07,0.0
convivio,1.9498901104864075e-07,0.0
ambos,1.9273895492943894e-07,4.0006059025494354e-07
desfrutar,1.87874090262774e-07,3.6872086779382584e-07
noturno,1.873616997549732e-07,2.8486040868609973e-07
ligacao,1.8670689783117922e-07,0.0
wine,1.8492874465092513e-07,0.0
goncalves,1.8382386848259103e-07,1.961190525049015e-06
simplesmente,1.8372099479524452e-07,6.711987099450312e-09
nascente,1.8319350676421208e-07,6.030344836291946e-07
contatos,1.81989895131629e-07,2.60929117867903e-08
especiais,1.7627971804490272e-07,0.0
ligam,1.7525092055326041e-07,0.0
abertura,1.7461386794259682e-07,1.9148449936778887e-09
essenciais,1.6939031566298723e-07,0.0
ideal,1.6455185185559885e-07,6.175013233604718e-07
relax,1.6447708928168936e-07,1.0453455403816447e-07
totalizando,1.6080654439143415e-07,3.0397258217185196e-07
geraldo,1.5757236699887044e-07,3.151447339977409e-07
patrocinio,1.5532806476592498e-07,3.1065612953184997e-07
pets,1.5511560953473945e-07,7.341224126840605e-08
faz,1.5408008824380204e-07,0.0
propostas,1.5316495778350258e-07,2.836433287356499e-07
nonoai,1.5117107852180566e-07,1.7373233358597414e-07
preco,1.506097184522659e-07,3.820817484623262e-09
intensa,1.4986763907653966e-07,0.0
zen,1.4880114929116672e-07,3.070548215688973e-07
molhadas,1.4855621266463004e-07,0.0
cafe,1.4808912121022644e-07,7.373110251229776e-08
arejados,1.477190802567918e-07,6.762375415192424e-09
49,1.4477953573788228e-07,2.891016269490621e-07
ajardinado,1.438485266680445e-07,3.0547549426615074e-07
mini,1.417794165403663e-07,4.018904560254555e-07
comeca,1.4151005867102384e-07,0.0
playgrounds,1.4118009472596782e-07,0.0
valorizados,1.378780297711657e-07,0.0
contra,1.3784687935558537e-07,0.0
rebaixamento,1.365658180318974e-07,3.1966371665951057e-07
eletricos,1.3331846460129526e-07,0.0
gardens,1.3018072841930461e-07,0.0
botanico,1.2957355399745296e-07,7.45031868815574e-08
oferta,1.2946545908665285e-07,2.5893091817330574e-07
diurno,1.2813531449218374e-07,5.630643062914942e-10
coletivos,1.1663534749128956e-07,0.0
prezando,1.1421002932276991e-07,0.0
adaptacoes,1.1421002932276991e-07,0.0
saute,1.1421002932276991e-07,0.0
sistemas,1.1421002932276991e-07,0.0
pne,1.1421002932276991e-07,0.0
reaproveitamento,1.1421002932276991e-07,0.0
magnifico,1.0946056538951865e-07,0.0
cidades,1.0892576307597324e-07,0.0
balcao,1.0791552289557415e-07,9.909380964727485e-09
tampos,1.017912000245147e-07,0.0
conducoes,1.0174288911368734e-07,0.0
panvel,1.0097593199365207e-07,2.0618196470145733e-07
taxa,9.937794771541775e-08,1.5756087642633065e-07
incrivel,9.782275016689823e-08,9.096283019922416e-07
alencar,9.676394518987053e-08,0.0
chuveiro,9.610632816237085e-08,3.6366077704741425e-09
responsavel,9.50424110301995e-08,4.499728806050388e-06
patios,9.414599000390211e-08,0.0
veiculo,9.353002528023069e-08,0.0
beira,9.17516262077811e-08,5.21164182920586e-09
geracao,9.136802345821592e-08,4.568401172910796e-08
agendar,8.797031756380135e-08,2.4415284139288084e-07
juridico,8.658532424377086e-08,0.0
permanecem,8.25006322591193e-08,5.668808453762608e-08
farrapos,8.046468755740221e-08,1.5897447180890368e-08
indo,7.945719442403742e-08,7.011546486724405e-09
42,7.872282221654814e-08,5.259648657573078e-07
101,7.770818466479312e-08,0.0
militar,7.635934264893507e-08,3.6563669603140166e-08
laminados,7.419594916235894e-08,0.0
fazendo,7.317565009490323e-08,0.0
precisar,7.168225002462947e-08,0.0
iluminadas,7.12954357107165e-08,1.477886480749646e-07
boemio,7.114574429589737e-08,0.0
igreja,6.968302634913215e-08,0.0
harmonia,6.798303997523902e-08,0.0
tirar,6.657242013208275e-08,0.0
temperado,6.640446923444898e-08,1.3280893846889795e-07
port,6.626545900889624e-08,0.0
familiar,6.598471187224675e-08,2.340613647125114e-06
cultura,6.422489611246362e-08,1.2844979222492725e-07
place,6.356999349144132e-08,2.0979035886270478e-07
faca,6.292988985467929e-08,4.404798193040654e-08
loureiro,6.236643435020284e-08,0.0
seminovo,6.145456488138024e-08,0.0
luminarias,6.135552743646855e-08,9.011218146731291e-08
proprietario,6.094210636131692e-08,0.0
pessoas,6.028000465452266e-08,0.0
inox,5.8098040045528876e-08,0.0
rebaixo,5.709450052737708e-08,1.1418900105475416e-07
poliesportivas,5.63759957605825e-08,0.0
locado,5.532813085462607e-08,0.0
taxi,5.1116381127869204e-08,0.0
chimarrodromo,4.934886221885648e-08,1.5187632040891685e-08
venancio,4.84678047696363e-08,0.0
dispoe,4.825520982798537e-08,0.0
descoberto,4.794476637925982e-08,0.0
theater,4.712360068825916e-08,0.0
strip,4.556616628459409e-08,0.0
palacio,4.4956370937043745e-08,8.991274187408748e-08
cristiano,4.484284013006601e-08,3.79518851456595e-08
arena,4.3302741636885854e-08,3.512772654978847e-08
tag,4.3296261287295576e-08,8.756200127845408e-08
53,4.3031275720473164e-08,5.3740342753627607e-08
protecao,4.156143875722051e-08,1.2452150865982504e-09
84,4.152668293677664e-08,3.037629894286908e-08
mundo,3.983709968569116e-08,7.967419937138231e-08
km,3.883525108161479e-08,2.0483606943955123e-08
matinais,3.815780666993618e-08,3.2752321033058254e-08
conforme,3.720934358408812e-08,5.353465577062622e-07
arejadas,3.717112970758052e-08,2.0516558940641975e-08
terminal,3.65894946563472e-08,0.0
futuro,3.582235099663933e-08,4.0794053868253864e-08
estara,3.504068180060216e-08,0.0
valorizado,3.504068180060216e-08,0.0
federal,3.4790387792860145e-08,0.0
chaves,3.453165009492665e-08,0.0
fino,3.452516761370816e-08,0.0
lotacoes,3.355834117257928e-08,2.6891814552953973e-09
negociacao,3.113051649794585e-08,0.0
internet,3.0718526100592666e-08,7.304617666292757e-09
obtenha,2.8732945467346838e-08,0.0
esportivas,2.8261913587179777e-08,0.0
combinar,2.7397480506508032e-08,0.0
borda,2.647440788816624e-08,0.0
embutido,2.6183825085901448e-08,9.6428683260541e-09
complexo,2.528537850210455e-08,2.1852922844615803e-07
33,2.4423408739870922e-08,4.987623647423334e-10
777,2.4174027557499755e-08,0.0
ano,2.4045236113323655e-08,4.80904722266473e-08
boulevard,2.3850631092336982e-08,1.4968683412774907e-07
fixa,2.307721287397868e-08,5.46313964180596e-08
painel,2.2507860486520313e-08,4.501572097304063e-08
beneficio,2.1536192895688088e-08,3.804473882595971e-08
infinita,1.9667997119832137e-08,0.0
combina,1.941907490365935e-08,0.0
importante,1.8225310927100224e-08,0.0
instalacao,1.762065309218741e-08,2.606381083357413e-09
anhanguera,1.7433977372860454e-08,0.0
pulmao,1.7000628038665865e-08,3.400125607733172e-08
foro,1.682429295879473e-08,0.0
pastilhado,1.640331124264094e-08,3.2589223275536486e-08
gabarito,1.6333936758705647e-08,0.0
34,1.5831087551987366e-08,0.0
segue,1.5770165728845598e-08,0.0
itens,1.423917284082421e-08,0.0
lugares,1.351402623139819e-08,0.0
pay,1.3464288239894984e-08,0.0
vendo,1.24986107019609e-08,2.49972214039218e-08
cristovao,1.24261998468711e-08,2.1898734279404656e-07
cassol,1.2371761393126235e-08,1.9698597772366864e-08
americano,1.1594631144085099e-08,0.0
baixissimo,1.1413519795944183e-08,0.0
externas,1.1379840691994047e-08,2.2759681383988094e-08
whatssap,1.1377231934339704e-08,0.0
freeway,1.1224086104988373e-08,0.0
organizado,1.0413944151466126e-08,1.329501450562217e-08
creche,9.510233378584587e-09,0.0
churrascaria,9.510233378584587e-09,0.0
corredor,9.321600402678598e-09,8.928542489382834e-09
automatizada,8.868049961030522e-09,0.0
itu,8.717399335722575e-09,3.820817484623262e-09
mobilidade,8.658929151472705e-09,7.26186248911631e-09
firenze,8.6263983734014e-09,0.0
proximas,8.100782378228644e-09,0.0
receber,8.100782378228644e-09,0.0
roupas,8.013852803578914e-09,0.0
villa,7.621537512214616e-09,0.0
155,7.542523161596648e-09,0.0
facilmente,7.074657415451213e-09,0.0
eletronica,6.7953881410787176e-09,0.0
reparos,6.360108106839846e-09,0.0
sebastiao,6.2290949065513246e-09,0.0
junkers,5.70768632357499e-09,0.0
feira,5.70548530642867e-09,0.0
priv,5.700693694876691e-09,0.0
deseja,5.518247325753123e-09,9.257811760279325e-09
portas,5.030601979427729e-09,7.645129346063073e-09
27,5.02799790691455e-09,0.0
avalia,4.338382209034819e-09,0.0
agenciador,4.196127223465851e-09,7.635451160226125e-09
alfredo,3.952440708054894e-09,0.0
divididos,3.6384194546101867e-09,0.0
chame,3.6070173070612556e-09,7.21403461412251e-09
nunca,3.493973221857516e-09,0.0
2018,3.289443273324366e-09,0.0
pouco,3.125115433100234e-09,6.250230866200468e-09
afonso,2.513823482708233e-09,0.0
ferragem,2.3747156463471697e-09,0.0
contara,2.1900971036714623e-09,0.0
canoas,2.186071101917264e-09,0.0
morro,2.137607757468629e-09,0.0
marco,2.137607757468629e-09,0.0
manta,1.962028983726327e-09,0.0
otimos,1.55506925114679e-09,8.026867170940477e-10
clique,1.5155813271050533e-09,0.0
transformou,1.302463537022902e-09,2.5981635953797876e-09
lobby,1.2082571609894899e-09,0.0
locais,1.0368498948309934e-09,2.0736997896619868e-09
solida,9.141641887921992e-10,0.0
antiga,6.428315657558414e-10,0.0
real,5.93596838349697e-10,0.0
informacao,5.93596838349697e-10,0.0
telao,5.808186154254713e-10,0.0
sharing,5.808186154254713e-10,0.0
osso,4.5943726600938817e-10,9.188745320187763e-10
fluxo,3.1404667755197124e-10,0.0
general,2.5894675292903457e-10,0.0
degandar,2.5295621153276215e-10,0.0
condominios,2.354484385236333e-10,0.0
cecilia,1.6541668035330304e-10,0.0
distribuidas,1.4553676042083908e-10,2.9107352084167817e-10
nardon,9.862854977171764e-11,0.0
barranco,2.5927704427886056e-11,0.0
incendio,1.684337114227219e-11,3.368674228454438e-11
lerner,1.3043899294018502e-11,0.0
belissima,1.207778321798969e-11,0.0
locomocao,1.1851852832478471e-11,0.0
2019,8.280265362259343e-12,0.0
107,8.280265362259343e-12,0.0
revitalizacao,7.729705764347727e-12,0.0
postes,7.729705764347727e-12,0.0
contemplacao,7.729705764347727e-12,0.0
aguas,7.729705764347727e-12,0.0
turistico,7.729705764347727e-12,0.0
arquibancadas,7.729705764347727e-12,0.0
ventiladas,3.4059199904845627e-12,6.811839980969125e-12
barcos,3.381739333008227e-12,0.0
denominado,3.381739333008227e-12,0.0
qualificando,3.381739333008227e-12,0.0
verdes,3.381739333008227e-12,0.0
scliar,3.381739333008227e-12,0.0
aquaticos,3.381739333008227e-12,0.0
reais,0.0,0.0
reverter,0.0,0.0
revelando,0.0,0.0
diferenciados,0.0,0.0
pronta,0.0,0.0
revestidas,0.0,0.0
diaristas,0.0,0.0
168,0.0,0.0
dez,0.0,0.0
devido,0.0,0.0
07,0.0,0.0
facilitado,0.0,0.0
falar,0.0,0.0
dispensa,0.0,0.0
reuniao,0.0,0.0
disponibilizar,0.0,0.0
08,0.0,0.0
153,0.0,0.0
proprietaria,0.0,0.0
resort,0.0,0.0
exemplo,0.0,0.0
distribuido,0.0,0.0
existe,0.0,0.0
expansao,0.0,0.0
expectativa,0.0,0.0
extensa,0.0,0.0
09,0.0,0.0
distintos,0.0,0.0
retratil,0.0,0.0
externos,0.0,0.0
professor,0.0,0.0
extra,0.0,0.0
destaca,0.0,0.0
desfrute,0.0,0.0
revitalizada,0.0,0.0
dep,0.0,0.0
deixe,0.0,0.0
zafari,0.0,0.0
182,0.0,0.0
privado,0.0,0.0
farto,0.0,0.0
privada,0.0,0.0
voltado,0.0,0.0
ritter,0.0,0.0
decorada,0.0,0.0
fazem,0.0,0.0
zero,0.0,0.0
fechadura,0.0,0.0
roda,0.0,0.0
decimo,0.0,0.0
dando,0.0,0.0
demetrio,0.0,0.0
ribeiro,0.0,0.0
riachuelo,0.0,0.0
dependencias,0.0,0.0
dividido,0.0,0.0
17,0.0,0.0
170,0.0,0.0
procurando,0.0,0.0
desenvolvimento,0.0,0.0
06,0.0,0.0
desenvolvido,0.0,0.0
fantastico,0.0,0.0
desde,0.0,0.0
179,0.0,0.0
deques,0.0,0.0
depurador,0.0,0.0
180,0.0,0.0
depositos,0.0,0.0
privativas,0.0,0.0
diversificado,0.0,0.0
divisoria,0.0,0.0
exceto,0.0,0.0
escritura,0.0,0.0
recebe,0.0,0.0
encontram,0.0,0.0
whatsaap,0.0,0.0
esef,0.0,0.0
rodoviaria,0.0,0.0
119,0.0,0.0
rack,0.0,0.0
encantadora,0.0,0.0
emprega,0.0,0.0
recepcao,0.0,0.0
whasapp,0.0,0.0
emergencia,0.0,0.0
quiser,0.0,0.0
116,0.0,0.0
embutida,0.0,0.0
encontrara,0.0,0.0
enfim,0.0,0.0
115,0.0,0.0
131,0.0,0.0
erico,0.0,0.0
equipamentos,0.0,0.0
equipados,0.0,0.0
rara,0.0,0.0
envidracado,0.0,0.0
envidracada,0.0,0.0
123,0.0,0.0
125,0.0,0.0
escritorios,0.0,0.0
whastapp,0.0,0.0
entrando,0.0,0.0
ensolarados,0.0,0.0
ensolaradas,0.0,0.0
ensolarada,0.0,0.0
ensino,0.0,0.0
email,0.0,0.0
111,0.0,0.0
ernesto,0.0,0.0
reis,0.0,0.0
estrategico,0.0,0.0
provincia,0.0,0.0
estudante,0.0,0.0
way,0.0,0.0
147,0.0,0.0
doutor,0.0,0.0
doroteia,0.0,0.0
estudo,0.0,0.0
proprietarios,0.0,0.0
dorneles,0.0,0.0
repaginado,0.0,0.0
exatamente,0.0,0.0
exaustor,0.0,0.0
watsapp,0.0,0.0
domingos,0.0,0.0
duplas,0.0,0.0
ecologica,0.0,0.0
redonda,0.0,0.0
refrigerador,0.0,0.0
eletronicos,0.0,0.0
puro,0.0,0.0
estabelecimentos,0.0,0.0
estacao,0.0,0.0
redor,0.0,0.0
estacionamentos,0.0,0.0
estante,0.0,0.0
134,0.0,0.0
109,0.0,0.0
137,0.0,0.0
reformadas,0.0,0.0
prox,0.0,0.0
reformas,0.0,0.0
estrada,0.0,0.0
educacao,0.0,0.0
rodapes,0.0,0.0
troca,0.0,0.0
ronda,0.0,0.0
bloco,0.0,0.0
administrativo,0.0,0.0
