feature,weight,std
protasio,1.41454501036975e-06,2.8290900207395e-06
loterica,1.2742016614719632e-06,1.8579793752362323e-05
diurno,1.1132053756579552e-06,0.0
75,1.0636073779268783e-06,3.219200751700631e-06
proposta,1.0398934886524103e-06,2.0797869773048205e-06
cercado,1.0145302327124739e-06,0.0
documentacao,1.0118731298414119e-06,2.0237462596828237e-06
abertura,9.79202840811766e-07,0.0
convencao,9.660833947489068e-07,1.461613274817847e-06
line,8.927866048891175e-07,1.785573209778235e-06
conjugada,8.9109572116719e-07,1.100039789492215e-06
beleza,8.695973424233117e-07,1.7391946848466234e-06
ufrgs,8.545605549858948e-07,1.1580103743280121e-06
99,6.956778739297676e-07,1.3913557478595354e-06
silva,6.582368772267699e-07,0.0
ideal,6.567875483032282e-07,9.112427452447563e-07
duplex,6.280425250970723e-07,1.2560850501941445e-06
55,5.739825811090782e-07,1.1479651622181564e-06
palacio,5.645136081255941e-07,1.1290272162511882e-06
adicionais,4.37108630846339e-07,0.0
oscar,3.6426466454297923e-07,7.285293290859585e-07
terra,3.635400001034128e-07,0.0
94,3.1305504326617496e-07,6.261100865323499e-07
taboao,2.7928326424841997e-07,5.585665284968399e-07
ambos,2.717491693893237e-07,0.0
viver,2.415548173262394e-07,4.831096346524788e-07
cristiano,2.2174732230428874e-07,4.4349464460857747e-07
recentemente,2.171577807796865e-07,4.3431556155937307e-07
outro,2.171577807796865e-07,4.34315561559373e-07
entrega,2.0290604654249478e-07,4.0581209308498957e-07
solida,1.7391946838252181e-07,0.0
areia,1.6522349506331578e-07,3.3044699012663157e-07
fones,1.461406644587271e-07,0.0
infinita,1.3889401984101823e-07,0.0
ha,1.22830719040401e-07,0.0
complexo,1.2077740865201748e-07,2.4155481730403495e-07
locar,1.1014899667927124e-07,2.202979933585425e-07
lavar,1.029023521725847e-07,2.0580470434516941e-07
2018,6.717001743705708e-08,0.0
farrapos,5.410827901286552e-08,2.125682394549244e-08
30,3.0194352151902136e-08,6.038870430380427e-08
tais,1.4300045170223541e-08,2.860009034044708e-08
geral,1.2077741029514755e-09,0.0
construida,0.0,0.0
conjunto,0.0,0.0
tempo,0.0,0.0
concreto,0.0,0.0
consta,0.0,0.0
constant,0.0,0.0
temperos,0.0,0.0
condominios,0.0,0.0
terceira,0.0,0.0
construtivos,0.0,0.0
concierge,0.0,0.0
terceiro,0.0,0.0
conceicao,0.0,0.0
tematicos,0.0,0.0
consultor,0.0,0.0
consumo,0.0,0.0
televisao,0.0,0.0
concebido,0.0,0.0
temperado,0.0,0.0
tendencia,0.0,0.0
condominos,0.0,0.0
conhecido,0.0,0.0
conducao,0.0,0.0
conducoes,0.0,0.0
confeitarias,0.0,0.0
tera,0.0,0.0
ter,0.0,0.0
confirmacao,0.0,0.0
teras,0.0,0.0
conforme,0.0,0.0
confortaveis,0.0,0.0
contando,0.0,0.0
condominiais,0.0,0.0
tendo,0.0,0.0
confraternizacao,0.0,0.0
condominal,0.0,0.0
conheca,0.0,0.0
condicoes,0.0,0.0
conhece,0.0,0.0
tendencias,0.0,0.0
condicionados,0.0,0.0
confortavel,0.0,0.0
presente,0.0,0.0
contar,0.0,0.0
correr,0.0,0.0
corretores,0.0,0.0
cortina,0.0,0.0
cortinas,0.0,0.0
cosmopolita,0.0,0.0
costa,0.0,0.0
cotidiano,0.0,0.0
teatro,0.0,0.0
coworking,0.0,0.0
taxi,0.0,0.0
creche,0.0,0.0
creches,0.0,0.0
credenciada,0.0,0.0
taxa,0.0,0.0
tarso,0.0,0.0
tarrago,0.0,0.0
tanque,0.0,0.0
criancas,0.0,0.0
criando,0.0,0.0
criar,0.0,0.0
tampos,0.0,0.0
cristo,0.0,0.0
cristovao,0.0,0.0
cruzada,0.0,0.0
corretoras,0.0,0.0
corredores,0.0,0.0
contara,0.0,0.0
corredor,0.0,0.0
contatar,0.0,0.0
telefones,0.0,0.0
contatos,0.0,0.0
comuns,0.0,0.0
contem,0.0,0.0
contempla,0.0,0.0
contemplacao,0.0,0.0
contemporanea,0.0,0.0
telao,0.0,0.0
contendo,0.0,0.0
contra,0.0,0.0
tela,0.0,0.0
teixeira,0.0,0.0
conveniada,0.0,0.0
teen,0.0,0.0
converse,0.0,0.0
convida,0.0,0.0
convivencia,0.0,0.0
convivio,0.0,0.0
cook,0.0,0.0
tecnologia,0.0,0.0
cor,0.0,0.0
coronel,0.0,0.0
telas,0.0,0.0
comprar,0.0,0.0
comunitarias,0.0,0.0
chegou,0.0,0.0
chagas,0.0,0.0
chame,0.0,0.0
chao,0.0,0.0
charme,0.0,0.0
charmosa,0.0,0.0
tomadas,0.0,0.0
charmosos,0.0,0.0
chaves,0.0,0.0
chega,0.0,0.0
chegada,0.0,0.0
chegar,0.0,0.0
chimarrao,0.0,0.0
circulando,0.0,0.0
chimarrodromo,0.0,0.0
churrascaria,0.0,0.0
churrasco,0.0,0.0
chuva,0.0,0.0
chuveiro,0.0,0.0
chuveiros,0.0,0.0
tire,0.0,0.0
cidades,0.0,0.0
cinco,0.0,0.0
cinemas,0.0,0.0
cineminha,0.0,0.0
chacara,0.0,0.0
cftv,0.0,0.0
cete,0.0,0.0
tomar,0.0,0.0
carvalho,0.0,0.0
totalizando,0.0,0.0
torres,0.0,0.0
casas,0.0,0.0
casemiro,0.0,0.0
caso,0.0,0.0
cassol,0.0,0.0
castilhos,0.0,0.0
castro,0.0,0.0
catedral,0.0,0.0
torno,0.0,0.0
caxias,0.0,0.0
cecilia,0.0,0.0
cedo,0.0,0.0
cel,0.0,0.0
torneira,0.0,0.0
centerlar,0.0,0.0
centers,0.0,0.0
tornando,0.0,0.0
centros,0.0,0.0
torna,0.0,0.0
topo,0.0,0.0
top,0.0,0.0
circulacao,0.0,0.0
claridade,0.0,0.0
comunitaria,0.0,0.0
complementares,0.0,0.0
comendador,0.0,0.0
terminal,0.0,0.0
comercial,0.0,0.0
comercialmente,0.0,0.0
termico,0.0,0.0
comercios,0.0,0.0
comigo,0.0,0.0
termicas,0.0,0.0
comodos,0.0,0.0
compartilhada,0.0,0.0
compartilhadas,0.0,0.0
termica,0.0,0.0
claro,0.0,0.0
completamente,0.0,0.0
completas,0.0,0.0
completissima,0.0,0.0
tereza,0.0,0.0
composta,0.0,0.0
teresopolis,0.0,0.0
compra,0.0,0.0
tampo,0.0,0.0
compras,0.0,0.0
comprove,0.0,0.0
comum,0.0,0.0
comecar,0.0,0.0
comeca,0.0,0.0
combinar,0.0,0.0
combina,0.0,0.0
tirar,0.0,0.0
clausuras,0.0,0.0
climatizado,0.0,0.0
clique,0.0,0.0
closed,0.0,0.0
tipos,0.0,0.0
tipo,0.0,0.0
theater,0.0,0.0
cm,0.0,0.0
textura,0.0,0.0
cobertos,0.0,0.0
terreno,0.0,0.0
terrea,0.0,0.0
cochere,0.0,0.0
codificado,0.0,0.0
codificados,0.0,0.0
coifa,0.0,0.0
colegios,0.0,0.0
terracos,0.0,0.0
coletivas,0.0,0.0
coletivos,0.0,0.0
colocar,0.0,0.0
colombo,0.0,0.0
cuba,0.0,0.0
decorada,0.0,0.0
cultura,0.0,0.0
encontra,0.0,0.0
encontrar,0.0,0.0
encontrara,0.0,0.0
enfim,0.0,0.0
sofisticado,0.0,0.0
enorme,0.0,0.0
ensino,0.0,0.0
ensolarada,0.0,0.0
ensolaradas,0.0,0.0
ensolarados,0.0,0.0
entao,0.0,0.0
entorno,0.0,0.0
entrando,0.0,0.0
sofisticadas,0.0,0.0
sofas,0.0,0.0
socorro,0.0,0.0
envidracada,0.0,0.0
envidracado,0.0,0.0
envie,0.0,0.0
equipada,0.0,0.0
equipadas,0.0,0.0
presenca,0.0,0.0
equipamentos,0.0,0.0
erico,0.0,0.0
encontram,0.0,0.0
encomendas,0.0,0.0
smart,0.0,0.0
solares,0.0,0.0
sorteio,0.0,0.0
eletronica,0.0,0.0
solucoes,0.0,0.0
eletronicos,0.0,0.0
eletros,0.0,0.0
elevada,0.0,0.0
elevado,0.0,0.0
solteiro,0.0,0.0
solo,0.0,0.0
elias,0.0,0.0
email,0.0,0.0
embutida,0.0,0.0
embutido,0.0,0.0
embutidos,0.0,0.0
emergencia,0.0,0.0
empreendimentos,0.0,0.0
emprega,0.0,0.0
solicite,0.0,0.0
empregados,0.0,0.0
encantador,0.0,0.0
encantadora,0.0,0.0
encantar,0.0,0.0
encante,0.0,0.0
ernesto,0.0,0.0
escola,0.0,0.0
curtas,0.0,0.0
essenciais,0.0,0.0
estabelecimentos,0.0,0.0
estacao,0.0,0.0
estacionamentos,0.0,0.0
estacionar,0.0,0.0
estadio,0.0,0.0
estante,0.0,0.0
estao,0.0,0.0
shoping,0.0,0.0
estara,0.0,0.0
estendida,0.0,0.0
shop,0.0,0.0
estoque,0.0,0.0
estrada,0.0,0.0
estrategica,0.0,0.0
estrategico,0.0,0.0
sharing,0.0,0.0
sesc,0.0,0.0
estudante,0.0,0.0
estudantes,0.0,0.0
estudo,0.0,0.0
estudos,0.0,0.0
europa,0.0,0.0
even,0.0,0.0
essencial,0.0,0.0
esportivas,0.0,0.0
escolha,0.0,0.0
significa,0.0,0.0
escritorio,0.0,0.0
escritorios,0.0,0.0
escritura,0.0,0.0
sky,0.0,0.0
skate,0.0,0.0
esef,0.0,0.0
sistemas,0.0,0.0
espacos,0.0,0.0
espacosa,0.0,0.0
espacosas,0.0,0.0
sistema,0.0,0.0
espacosos,0.0,0.0
especiais,0.0,0.0
especial,0.0,0.0
simplesmente,0.0,0.0
especialistas,0.0,0.0
simples,0.0,0.0
espelhos,0.0,0.0
sim,0.0,0.0
esperas,0.0,0.0
espetacular,0.0,0.0
silenciosa,0.0,0.0
silencio,0.0,0.0
eletricos,0.0,0.0
eletrico,0.0,0.0
eletricas,0.0,0.0
deseja,0.0,0.0
desenvolvido,0.0,0.0
desenvolvimento,0.0,0.0
desfrutar,0.0,0.0
desfrute,0.0,0.0
design,0.0,0.0
deslocando,0.0,0.0
sustentaveis,0.0,0.0
surpreender,0.0,0.0
surpreendente,0.0,0.0
desse,0.0,0.0
desta,0.0,0.0
destaca,0.0,0.0
destaque,0.0,0.0
surpreenda,0.0,0.0
detalhe,0.0,0.0
devido,0.0,0.0
dez,0.0,0.0
dezembro,0.0,0.0
diariamente,0.0,0.0
diaristas,0.0,0.0
dias,0.0,0.0
diferenciada,0.0,0.0
diferenciadas,0.0,0.0
desempenho,0.0,0.0
desde,0.0,0.0
souza,0.0,0.0
descritivo,0.0,0.0
tamanhos,0.0,0.0
cyrela,0.0,0.0
tamanho,0.0,0.0
dando,0.0,0.0
decimo,0.0,0.0
trabalhar,0.0,0.0
decoradas,0.0,0.0
tag,0.0,0.0
decorados,0.0,0.0
tadeu,0.0,0.0
degandar,0.0,0.0
deixe,0.0,0.0
demetrio,0.0,0.0
denominado,0.0,0.0
tabelionato,0.0,0.0
dep,0.0,0.0
sustentavel,0.0,0.0
dependencias,0.0,0.0
depositos,0.0,0.0
depurador,0.0,0.0
deques,0.0,0.0
descanso,0.0,0.0
descoberto,0.0,0.0
diferenciados,0.0,0.0
diferenciais,0.0,0.0
diferencial,0.0,0.0
diferencias,0.0,0.0
dohms,0.0,0.0
dom,0.0,0.0
domingos,0.0,0.0
dona,0.0,0.0
strip,0.0,0.0
dorneles,0.0,0.0
doroteia,0.0,0.0
doutor,0.0,0.0
dr,0.0,0.0
space,0.0,0.0
duplas,0.0,0.0
duque,0.0,0.0
durabilidade,0.0,0.0
durante,0.0,0.0
dutra,0.0,0.0
duvidas,0.0,0.0
eclusa,0.0,0.0
ecologica,0.0,0.0
edificacao,0.0,0.0
educacao,0.0,0.0
eixo,0.0,0.0
elegancia,0.0,0.0
elegante,0.0,0.0
studios,0.0,0.0
divisoria,0.0,0.0
divisa,0.0,0.0
sujeitos,0.0,0.0
diferente,0.0,0.0
diferentes,0.0,0.0
digital,0.0,0.0
diretamente,0.0,0.0
direto,0.0,0.0
dispensa,0.0,0.0
dispoe,0.0,0.0
disponibilidade,0.0,0.0
disponibilizar,0.0,0.0
disponiveis,0.0,0.0
sujeito,0.0,0.0
divididos,0.0,0.0
distancia,0.0,0.0
distintos,0.0,0.0
distribuida,0.0,0.0
distribuidas,0.0,0.0
distribuido,0.0,0.0
subsolo,0.0,0.0
sub,0.0,0.0
diversificado,0.0,0.0
diversos,0.0,0.0
dividido,0.0,0.0
cartao,0.0,0.0
caracteristicas,0.0,0.0
trabalho,0.0,0.0
vidros,0.0,0.0
84,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
villa,0.0,0.0
vigilancia,0.0,0.0
93,0.0,0.0
view,0.0,0.0
96,0.0,0.0
97,0.0,0.0
vieira,0.0,0.0
video,0.0,0.0
53,0.0,0.0
abastecimento,0.0,0.0
aberta,0.0,0.0
vicente,0.0,0.0
viaduto,0.0,0.0
abrangente,0.0,0.0
abrir,0.0,0.0
vestiarios,0.0,0.0
vestiario,0.0,0.0
academias,0.0,0.0
acessar,0.0,0.0
acessibilidade,0.0,0.0
vinculacao,0.0,0.0
82,0.0,0.0
79,0.0,0.0
78,0.0,0.0
vizinhos,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
600,0.0,0.0
61,0.0,0.0
vizinhanca,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
viva,0.0,0.0
vistas,0.0,0.0
visitar,0.0,0.0
72,0.0,0.0
73,0.0,0.0
visitante,0.0,0.0
vindo,0.0,0.0
vinculada,0.0,0.0
77,0.0,0.0
777,0.0,0.0
verissimo,0.0,0.0
verdes,0.0,0.0
acessos,0.0,0.0
agencia,0.0,0.0
agenciadora,0.0,0.0
agencias,0.0,0.0
ventos,0.0,0.0
agendamento,0.0,0.0
agendamos,0.0,0.0
agendar,0.0,0.0
agente,0.0,0.0
agility,0.0,0.0
agradaveis,0.0,0.0
agronomia,0.0,0.0
ventilados,0.0,0.0
aguardo,0.0,0.0
aguas,0.0,0.0
airbnb,0.0,0.0
aires,0.0,0.0
ajardinado,0.0,0.0
ajuda,0.0,0.0
alarme,0.0,0.0
alberto,0.0,0.0
ventiladores,0.0,0.0
alem,0.0,0.0
alencar,0.0,0.0
alfandega,0.0,0.0
agenciador,0.0,0.0
afonso,0.0,0.0
acima,0.0,0.0
aeroporto,0.0,0.0
aco,0.0,0.0
acolhedores,0.0,0.0
aconchegante,0.0,0.0
acordo,0.0,0.0
acorianos,0.0,0.0
acougue,0.0,0.0
acrilico,0.0,0.0
acustica,0.0,0.0
acustico,0.0,0.0
adaptacoes,0.0,0.0
adda,0.0,0.0
adega,0.0,0.0
adequar,0.0,0.0
verdadeiro,0.0,0.0
administracao,0.0,0.0
administrado,0.0,0.0
administrativo,0.0,0.0
adquirir,0.0,0.0
adulta,0.0,0.0
ver,0.0,0.0
adultos,0.0,0.0
adventista,0.0,0.0
aereo,0.0,0.0
54,0.0,0.0
volta,0.0,0.0
tradicionais,0.0,0.0
13,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.0,0.0
120,0.0,0.0
121,0.0,0.0
122,0.0,0.0
123,0.0,0.0
124,0.0,0.0
125,0.0,0.0
whatss,0.0,0.0
131,0.0,0.0
voltada,0.0,0.0
134,0.0,0.0
135,0.0,0.0
137,0.0,0.0
14,0.0,0.0
whatsap,0.0,0.0
141,0.0,0.0
144,0.0,0.0
147,0.0,0.0
whatsaap,0.0,0.0
whastapp,0.0,0.0
153,0.0,0.0
115,0.0,0.0
114,0.0,0.0
113,0.0,0.0
112,0.0,0.0
zero,0.0,0.0
zen,0.0,0.0
zafari,0.0,0.0
wine,0.0,0.0
wi,0.0,0.0
06,0.0,0.0
07,0.0,0.0
08,0.0,0.0
09,0.0,0.0
10,0.0,0.0
whatssapp,0.0,0.0
101,0.0,0.0
102,0.0,0.0
103,0.0,0.0
104,0.0,0.0
whatssap,0.0,0.0
106,0.0,0.0
107,0.0,0.0
108,0.0,0.0
109,0.0,0.0
11,0.0,0.0
110,0.0,0.0
111,0.0,0.0
155,0.0,0.0
16,0.0,0.0
160,0.0,0.0
28,0.0,0.0
29,0.0,0.0
300,0.0,0.0
303,0.0,0.0
304,0.0,0.0
31,0.0,0.0
311,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
360,0.0,0.0
37,0.0,0.0
way,0.0,0.0
watts,0.0,0.0
400,0.0,0.0
41,0.0,0.0
42,0.0,0.0
watsapp,0.0,0.0
45,0.0,0.0
47,0.0,0.0
wallig,0.0,0.0
voltado,0.0,0.0
500,0.0,0.0
280,0.0,0.0
27,0.0,0.0
168,0.0,0.0
26,0.0,0.0
17,0.0,0.0
170,0.0,0.0
179,0.0,0.0
whasapp,0.0,0.0
180,0.0,0.0
182,0.0,0.0
19,0.0,0.0
web,0.0,0.0
201,0.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2019,0.0,0.0
2020,0.0,0.0
2021,0.0,0.0
2022,0.0,0.0
21,0.0,0.0
215,0.0,0.0
22,0.0,0.0
220,0.0,0.0
225,0.0,0.0
23,0.0,0.0
25,0.0,0.0
250,0.0,0.0
alfredo,0.0,0.0
algumas,0.0,0.0
alguns,0.0,0.0
trilha,0.0,0.0
troca,0.0,0.0
belos,0.0,0.0
beneficio,0.0,0.0
beneficios,0.0,0.0
benjamin,0.0,0.0
benno,0.0,0.0
bento,0.0,0.0
bernaud,0.0,0.0
berta,0.0,0.0
biblioteca,0.0,0.0
bicicleta,0.0,0.0
big,0.0,0.0
alimentada,0.0,0.0
bike,0.0,0.0
bistro,0.0,0.0
blindada,0.0,0.0
bloco,0.0,0.0
bocas,0.0,0.0
bocha,0.0,0.0
boemio,0.0,0.0
bonita,0.0,0.0
bonito,0.0,0.0
bons,0.0,0.0
borda,0.0,0.0
belissima,0.0,0.0
tubulacao,0.0,0.0
turistico,0.0,0.0
beira,0.0,0.0
baby,0.0,0.0
bage,0.0,0.0
baixissimo,0.0,0.0
use,0.0,0.0
balcao,0.0,0.0
balcoes,0.0,0.0
usb,0.0,0.0
bancada,0.0,0.0
bancadas,0.0,0.0
bancarias,0.0,0.0
usado,0.0,0.0
banhada,0.0,0.0
banheira,0.0,0.0
banhos,0.0,0.0
unisinos,0.0,0.0
barao,0.0,0.0
barbearia,0.0,0.0
barcos,0.0,0.0
barranco,0.0,0.0
basta,0.0,0.0
umida,0.0,0.0
batista,0.0,0.0
beauty,0.0,0.0
bordini,0.0,0.0
borges,0.0,0.0
bosco,0.0,0.0
cafe,0.0,0.0
transformou,0.0,0.0
caixa,0.0,0.0
calcadas,0.0,0.0
caldeira,0.0,0.0
transformar,0.0,0.0
cama,0.0,0.0
camaqua,0.0,0.0
camareira,0.0,0.0
camera,0.0,0.0
transformados,0.0,0.0
caminhada,0.0,0.0
caminhadas,0.0,0.0
caminhar,0.0,0.0
caminho,0.0,0.0
campo,0.0,0.0
canoas,0.0,0.0
canto,0.0,0.0
capital,0.0,0.0
capitolio,0.0,0.0
exaustor,0.0,0.0
cardiologia,0.0,0.0
care,0.0,0.0
tranquilas,0.0,0.0
cafes,0.0,0.0
cadeiras,0.0,0.0
tribunal,0.0,0.0
cadastre,0.0,0.0
triangulo,0.0,0.0
botao,0.0,0.0
boulevard,0.0,0.0
bourbom,0.0,0.0
trensurb,0.0,0.0
boutique,0.0,0.0
boxes,0.0,0.0
br,0.0,0.0
trazer,0.0,0.0
trazendo,0.0,0.0
trazem,0.0,0.0
btu,0.0,0.0
btus,0.0,0.0
traz,0.0,0.0
buscam,0.0,0.0
buscando,0.0,0.0
by,0.0,0.0
cabeceira,0.0,0.0
cabo,0.0,0.0
cabral,0.0,0.0
cachorrodromo,0.0,0.0
cacique,0.0,0.0
trata,0.0,0.0
azulejos,0.0,0.0
uso,0.0,0.0
avaliacao,0.0,0.0
vem,0.0,0.0
velho,0.0,0.0
anti,0.0,0.0
antiga,0.0,0.0
antigas,0.0,0.0
antigo,0.0,0.0
antonio,0.0,0.0
anual,0.0,0.0
anuncio,0.0,0.0
ap,0.0,0.0
veiculos,0.0,0.0
aparelho,0.0,0.0
aparelhos,0.0,0.0
aparicio,0.0,0.0
veiculo,0.0,0.0
aparts,0.0,0.0
apena,0.0,0.0
vasco,0.0,0.0
apoio,0.0,0.0
apresenta,0.0,0.0
apresentacao,0.0,0.0
aproveitamento,0.0,0.0
aproveitamentos,0.0,0.0
aproveitar,0.0,0.0
ano,0.0,0.0
anhanguera,0.0,0.0
aproximadamente,0.0,0.0
anexo,0.0,0.0
alinhado,0.0,0.0
alma,0.0,0.0
alta,0.0,0.0
alteracao,0.0,0.0
alteracoes,0.0,0.0
alugado,0.0,0.0
aluguel,0.0,0.0
alvenaria,0.0,0.0
ventiladas,0.0,0.0
amazonas,0.0,0.0
ambas,0.0,0.0
ambiental,0.0,0.0
ventilada,0.0,0.0
americanas,0.0,0.0
americano,0.0,0.0
amigos,0.0,0.0
vendo,0.0,0.0
ampliada,0.0,0.0
vendido,0.0,0.0
anchieta,0.0,0.0
venancio,0.0,0.0
andares,0.0,0.0
andre,0.0,0.0
aproveite,0.0,0.0
varias,0.0,0.0
avalia,0.0,0.0
artes,0.0,0.0
assim,0.0,0.0
assunto,0.0,0.0
ate,0.0,0.0
atemporal,0.0,0.0
atendendo,0.0,0.0
atender,0.0,0.0
atendida,0.0,0.0
vai,0.0,0.0
atividades,0.0,0.0
atras,0.0,0.0
atrativo,0.0,0.0
utilizado,0.0,0.0
atual,0.0,0.0
atualizado,0.0,0.0
atualmente,0.0,0.0
utilizada,0.0,0.0
automatizada,0.0,0.0
automatizadas,0.0,0.0
automatizado,0.0,0.0
utilizacao,0.0,0.0
automovel,0.0,0.0
uteis,0.0,0.0
usufruir,0.0,0.0
assembleia,0.0,0.0
arte,0.0,0.0
aptos,0.0,0.0
arredores,0.0,0.0
aquaticos,0.0,0.0
aquecedor,0.0,0.0
variados,0.0,0.0
aquecido,0.0,0.0
variado,0.0,0.0
vargas,0.0,0.0
vao,0.0,0.0
arborizadas,0.0,0.0
valorizados,0.0,0.0
valorizado,0.0,0.0
valorizada,0.0,0.0
arejada,0.0,0.0
arejados,0.0,0.0
arena,0.0,0.0
ares,0.0,0.0
armario,0.0,0.0
valorizacao,0.0,0.0
armazenamento,0.0,0.0
arquibancadas,0.0,0.0
arquiteta,0.0,0.0
arquiteto,0.0,0.0
arquitetonico,0.0,0.0
valoriza,0.0,0.0
exatamente,0.0,0.0
equipados,0.0,0.0
relacao,0.0,0.0
mexico,0.0,0.0
mgus,0.0,0.0
micro,0.0,0.0
microondas,0.0,0.0
miguel,0.0,0.0
recantos,0.0,0.0
milano,0.0,0.0
militar,0.0,0.0
rebaixo,0.0,0.0
mini,0.0,0.0
minimos,0.0,0.0
rebaixe,0.0,0.0
mm,0.0,0.0
moacyr,0.0,0.0
mobilado,0.0,0.0
rebaixamento,0.0,0.0
rebaixado,0.0,0.0
realizar,0.0,0.0
mobiliados,0.0,0.0
mobiliario,0.0,0.0
mobilidade,0.0,0.0
modelo,0.0,0.0
modernas,0.0,0.0
modernidade,0.0,0.0
mezanino,0.0,0.0
metro,0.0,0.0
matinais,0.0,0.0
metragem,0.0,0.0
maximo,0.0,0.0
mdf,0.0,0.0
media,0.0,0.0
medianeira,0.0,0.0
medicao,0.0,0.0
medidas,0.0,0.0
recepcao,0.0,0.0
medindo,0.0,0.0
medio,0.0,0.0
medplex,0.0,0.0
meio,0.0,0.0
recebimento,0.0,0.0
receber,0.0,0.0
recebe,0.0,0.0
memorial,0.0,0.0
menor,0.0,0.0
menos,0.0,0.0
mensagem,0.0,0.0
mensal,0.0,0.0
mentz,0.0,0.0
receba,0.0,0.0
mesma,0.0,0.0
metais,0.0,0.0
modernizado,0.0,0.0
modernos,0.0,0.0
real,0.0,0.0
molhadas,0.0,0.0
nardon,0.0,0.0
nascente,0.0,0.0
ramiro,0.0,0.0
natureza,0.0,0.0
raia,0.0,0.0
necessarios,0.0,0.0
necessidade,0.0,0.0
necessidades,0.0,0.0
necessita,0.0,0.0
negociacao,0.0,0.0
rack,0.0,0.0
nele,0.0,0.0
nesse,0.0,0.0
nesta,0.0,0.0
quitado,0.0,0.0
niemeyer,0.0,0.0
quiser,0.0,0.0
nivel,0.0,0.0
noite,0.0,0.0
nome,0.0,0.0
nonoai,0.0,0.0
normas,0.0,0.0
noturna,0.0,0.0
rampa,0.0,0.0
nacional,0.0,0.0
mundo,0.0,0.0
morando,0.0,0.0
molhado,0.0,0.0
momento,0.0,0.0
monitorado,0.0,0.0
mont,0.0,0.0
reais,0.0,0.0
rara,0.0,0.0
montados,0.0,0.0
moradia,0.0,0.0
morador,0.0,0.0
moraes,0.0,0.0
more,0.0,0.0
multiuso,0.0,0.0
morro,0.0,0.0
morros,0.0,0.0
moto,0.0,0.0
movel,0.0,0.0
mq,0.0,0.0
mts,0.0,0.0
mucio,0.0,0.0
muita,0.0,0.0
muitas,0.0,0.0
muitos,0.0,0.0
recuo,0.0,0.0
material,0.0,0.0
quintino,0.0,0.0
life,0.0,0.0
ligam,0.0,0.0
ligue,0.0,0.0
residences,0.0,0.0
limpeza,0.0,0.0
lindas,0.0,0.0
lindissimo,0.0,0.0
residence,0.0,0.0
reserva,0.0,0.0
lindos,0.0,0.0
requintado,0.0,0.0
linhas,0.0,0.0
lista,0.0,0.0
litoral,0.0,0.0
liv,0.0,0.0
republica,0.0,0.0
reparos,0.0,0.0
lo,0.0,0.0
lobby,0.0,0.0
repaginado,0.0,0.0
locacoes,0.0,0.0
locado,0.0,0.0
locais,0.0,0.0
remoto,0.0,0.0
ligacao,0.0,0.0
licenciados,0.0,0.0
mata,0.0,0.0
residenciais,0.0,0.0
revelando,0.0,0.0
laminados,0.0,0.0
lan,0.0,0.0
lanca,0.0,0.0
reunioes,0.0,0.0
lance,0.0,0.0
lar,0.0,0.0
largo,0.0,0.0
laser,0.0,0.0
laundry,0.0,0.0
lava,0.0,0.0
retratil,0.0,0.0
lavado,0.0,0.0
lavagem,0.0,0.0
retorno,0.0,0.0
led,0.0,0.0
resort,0.0,0.0
lei,0.0,0.0
leitura,0.0,0.0
lenha,0.0,0.0
residir,0.0,0.0
lerner,0.0,0.0
leva,0.0,0.0
localidade,0.0,0.0
localiza,0.0,0.0
remota,0.0,0.0
locomocao,0.0,0.0
mall,0.0,0.0
reformada,0.0,0.0
manoel,0.0,0.0
manta,0.0,0.0
manutencao,0.0,0.0
manutencoes,0.0,0.0
mao,0.0,0.0
maquina,0.0,0.0
maravilhosa,0.0,0.0
reforma,0.0,0.0
marcar,0.0,0.0
marco,0.0,0.0
marechal,0.0,0.0
referencia,0.0,0.0
redor,0.0,0.0
mario,0.0,0.0
marista,0.0,0.0
redonda,0.0,0.0
marque,0.0,0.0
marques,0.0,0.0
mascarenhas,0.0,0.0
massagem,0.0,0.0
redario,0.0,0.0
reformadas,0.0,0.0
maiojama,0.0,0.0
mail,0.0,0.0
luis,0.0,0.0
loft,0.0,0.0
loja,0.0,0.0
relax,0.0,0.0
lotacoes,0.0,0.0
servido,0.0,0.0
loucas,0.0,0.0
lounge,0.0,0.0
loureiro,0.0,0.0
lucas,0.0,0.0
lugares,0.0,0.0
luiz,0.0,0.0
magnifico,0.0,0.0
luminarias,0.0,0.0
luminosidade,0.0,0.0
reis,0.0,0.0
regional,0.0,0.0
luz,0.0,0.0
luzes,0.0,0.0
machado,0.0,0.0
madeira,0.0,0.0
refrigerador,0.0,0.0
reformas,0.0,0.0
noturno,0.0,0.0
novas,0.0,0.0
laje,0.0,0.0
pintura,0.0,0.0
privativas,0.0,0.0
privado,0.0,0.0
pisos,0.0,0.0
pista,0.0,0.0
placas,0.0,0.0
place,0.0,0.0
plana,0.0,0.0
